x,y,z
4772,-119,56
4246,-104,111
4762,-115,194
4781,-114,264
4787,-112,334
4789,-111,405
3625,-78,20
4695,-99,94
4326,-90,150
4777,-97,235
4792,-96,305
4786,-94,375
3557,-64,-1
3499,-62,49
10937,-191,312
10691,-182,461
10969,-183,633
10577,-172,765
5116,-76,-33
7923,-115,62
8365,-118,187
11053,-152,408
10615,-142,546
10822,-140,715
4920,-58,-63
5275,-60,8
7900,-86,127
10977,-116,337
10654,-108,482
10999,-107,658
5007,-43,-96
0,0,0
0,0,0
8402,-63,205
10736,-76,419
10685,-71,572
4992,-29,-127
4965,-26,-54
0,0,0
7585,-34,137
8510,-35,279
10744,-39,508
4969,-14,-158
4994,-12,-86
5307,-11,-14
0,0,0
8331,-10,219
10719,-8,438
2731,0,-105
5016,1,-119
4993,3,-46
7378,7,39
7593,11,151
10741,21,371
2599,6,-116
5020,14,-152
5003,16,-78
7352,27,-8
7406,31,100
2493,11,70
2533,12,-130
2520,13,-92
2379,13,-52
2445,15,-18
2478,16,17
2390,17,51
2373,17,-138
2358,18,-102
2344,19,-67
2392,21,-34
2095,19,0
2384,23,35
2401,23,-155
2397,24,-120
2387,25,-84
2382,26,-49
2375,27,-14
2366,28,19
2402,28,-172
2406,29,-136
2391,30,-100
2380,31,-65
2371,32,-30
2111,30,3
2404,33,-188
2407,34,-153
2393,35,-116
2365,36,-80
2340,37,-45
2295,37,-10
2401,38,-204
2398,39,-168
2508,42,-139
2492,43,-101
2593,46,-67
2470,45,-28
