x,y,z
0,0,0
0,0,0
1702,406,-872
1776,414,-867
1854,423,-861
1945,434,-860
0,0,0
0,0,0
1716,398,-871
1793,407,-867
1870,415,-861
1953,425,-856
0,0,0
0,0,0
1733,392,-872
1811,400,-868
1881,407,-858
1968,416,-854
0,0,0
0,0,0
1744,383,-868
1819,391,-863
1903,400,-860
1988,409,-854
0,0,0
0,0,0
1764,377,-870
1839,384,-863
1917,392,-857
2002,400,-851
0,0,0
0,0,0
1773,368,-865
1852,376,-861
1934,384,-855
2028,394,-853
0,0,0
0,0,0
1790,361,-865
1870,369,-860
1953,376,-854
2041,385,-849
0,0,0
0,0,0
1812,355,-866
1891,362,-860
1976,369,-855
2069,378,-851
0,0,0
0,0,0
1822,346,-861
1904,353,-856
1994,361,-853
2090,370,-849
1681,326,-865
0,0,0
1845,340,-862
1925,346,-856
2011,353,-850
2108,362,-846
1703,320,-867
0,0,0
1867,333,-862
1943,338,-854
2025,344,-846
2132,354,-845
0,0,0
1799,319,-862
1887,326,-861
1967,331,-853
2053,338,-847
2153,346,-842
0,0,0
1826,313,-865
1906,318,-859
1991,324,-853
2078,331,-846
2182,339,-843
1754,298,-861
1841,305,-861
1925,311,-857
2008,316,-850
2103,323,-845
2203,330,-839
1780,293,-863
1863,298,-860
1948,304,-856
2033,309,-849
2122,314,-841
2178,315,-818
1798,285,-861
1884,291,-859
1973,297,-855
2059,302,-848
2151,307,-841
2114,295,-783
