x,y,z
2157,275,-133
2116,267,-97
2147,269,-65
2305,287,-34
2712,335,2
2667,327,43
2088,251,-128
2162,258,-99
2140,253,-64
2290,268,-33
2714,316,3
2667,308,44
2083,236,-127
2145,240,-97
2139,238,-63
2295,253,-32
2712,296,4
2660,288,45
2086,221,-126
2096,220,-94
2146,223,-62
2292,236,-31
2716,278,5
2645,268,46
2096,208,-125
2103,206,-93
2157,209,-61
2304,221,-29
2630,250,7
2637,248,48
2181,201,-129
2119,193,-92
2204,198,-61
2388,212,-29
2635,232,9
2650,231,50
2191,186,-128
2179,183,-93
2231,185,-60
2489,204,-28
2628,213,11
2651,212,53
2212,173,-127
2241,173,-93
2224,169,-58
2603,195,-26
2626,194,14
2646,193,55
2271,162,-128
2228,156,-90
2229,154,-55
2622,178,-24
2628,176,16
2623,173,58
2303,148,-127
2295,145,-90
2321,144,-55
2616,160,-21
2625,158,20
2615,154,61
2402,138,-130
2532,142,-97
2512,139,-56
2588,140,-17
2615,139,23
2605,136,64
2441,123,-128
2583,128,-95
2576,125,-54
2625,124,-14
2629,122,27
2614,118,68
2436,106,-125
2630,112,-93
2628,109,-51
2624,106,-10
2623,103,31
2610,100,72
2469,91,-122
2619,94,-88
2617,91,-47
2610,88,-5
2595,85,35
2594,82,76
2514,76,-121
2609,76,-84
2558,72,-41
2535,68,-1
2569,66,39
2573,64,80
2558,60,-118
0,0,0
2505,53,-36
2419,49,3
2594,50,44
2392,43,79
