x,y,z
2706,-6,-124
4979,-10,-144
4980,-8,-61
7388,-9,33
7745,-6,164
10746,-5,408
2739,0,-107
4992,1,-112
2975,2,-17
7397,8,81
0,0,0
10723,22,477
4978,11,-162
4992,13,-79
7368,24,5
2990,11,52
10777,45,368
8239,38,420
4980,24,-130
5011,26,-47
7420,43,53
2490,15,59
8175,56,332
8175,61,469
2437,18,-47
2476,19,-7
2473,21,33
2327,21,70
2375,23,112
2380,24,152
2384,24,-31
2367,25,8
2366,27,47
2383,28,87
2379,30,127
2402,32,168
2174,28,-14
2248,31,22
2370,34,63
2372,35,102
2375,37,142
2378,39,182
0,0,0
2343,39,38
2487,43,81
2484,45,123
2548,48,168
2514,49,208
2601,49,15
2505,49,56
2560,52,100
2592,55,144
2593,57,187
2592,59,231
2600,58,32
2591,60,74
2603,62,118
2599,64,161
2588,66,203
2589,68,247
2598,66,48
2604,69,91
2619,71,135
2600,73,177
2584,75,219
2590,77,263
2603,75,64
2605,77,107
2622,80,151
2598,82,193
2604,85,236
2604,87,280
2594,84,79
2600,86,122
2605,89,166
2585,91,207
2580,93,250
2600,97,295
2598,93,95
2614,96,139
2607,99,181
2603,101,224
2587,103,266
2608,107,312
2605,103,111
2604,106,154
2611,109,197
2597,111,239
2600,114,283
10517,473,1321
2612,113,127
2603,116,169
2612,119,213
2598,121,255
2597,124,298
10504,516,1383
