x,y,z
1962,705,-408
1979,707,-378
1982,703,-345
1971,695,-310
1978,693,-279
1988,693,-248
1959,689,-406
1974,689,-375
1972,684,-342
1976,681,-310
1986,681,-279
2001,682,-249
1943,668,-401
1989,679,-377
2003,679,-346
2009,677,-314
2017,675,-282
2029,676,-251
1975,663,-406
2015,672,-380
2026,671,-349
2034,669,-316
2041,668,-284
2063,671,-254
2019,662,-413
2034,663,-382
2045,661,-350
2070,665,-320
2077,664,-288
2094,665,-256
1916,614,-390
1941,617,-363
1965,620,-334
2072,650,-319
2111,658,-290
2123,658,-258
1920,600,-389
1957,607,-364
1965,605,-332
1959,599,-299
2108,641,-288
2116,640,-255
1918,585,-386
1926,583,-355
1951,586,-328
2046,610,-310
2194,650,-297
2144,632,-256
1947,579,-389
1949,575,-357
1961,574,-327
2084,606,-314
2140,618,-287
2134,613,-252
1942,562,-386
1940,557,-353
1943,554,-322
2023,573,-302
2132,600,-284
2180,610,-255
1903,536,-375
1932,540,-349
1974,548,-324
2109,581,-312
2302,630,-303
2310,629,-267
1898,520,-371
1930,525,-345
1966,531,-320
2164,580,-317
2348,626,-306
2346,621,-268
1911,510,-371
1936,513,-343
1786,469,-288
2100,548,-304
2376,615,-306
2391,615,-269
1906,494,-366
1938,498,-340
1926,492,-307
2310,585,-330
2422,609,-308
2394,599,-266
1897,478,-361
1944,486,-338
1980,491,-312
2377,585,-336
2391,584,-299
2391,580,-261
1898,464,-357
1731,420,-297
1995,480,-310
2505,598,-349
2510,595,-310
2296,540,-247
