x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2779,1778,-511
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2808,1809,-531
2844,1821,-482
0,0,0
0,0,0
0,0,0
0,0,0
2792,1809,-541
2797,1802,-488
2849,1826,-442
0,0,0
0,0,0
0,0,0
2785,1815,-554
2794,1811,-502
2822,1819,-452
2876,1845,-406
0,0,0
0,0,0
2781,1823,-568
2788,1816,-514
2806,1818,-463
2833,1827,-413
2917,1873,-370
0,0,0
2773,1826,-580
2781,1820,-527
2792,1818,-474
2816,1824,-424
2848,1837,-375
3099,1992,-350
2763,1829,-592
2774,1824,-539
2789,1823,-488
2801,1822,-435
2835,1836,-387
3043,1964,-358
2747,1826,-602
2767,1827,-551
2776,1823,-499
2795,1825,-448
2820,1833,-398
2903,1880,-355
2659,1775,-596
2765,1833,-564
2771,1826,-511
2790,1829,-460
2816,1837,-410
2869,1864,-364
