x,y,z
0,0,0
0,0,0
0,0,0
1742,273,-872
1815,277,-865
1896,281,-860
0,0,0
0,0,0
0,0,0
1755,265,-869
1828,269,-861
1918,275,-860
0,0,0
0,0,0
0,0,0
1771,258,-867
1854,263,-864
1933,267,-857
0,0,0
0,0,0
0,0,0
1792,252,-867
1865,255,-859
1954,260,-856
0,0,0
0,0,0
0,0,0
1810,245,-866
1885,248,-858
1977,253,-856
0,0,0
0,0,0
0,0,0
1828,238,-864
1907,241,-858
1997,245,-853
0,0,0
0,0,0
1769,229,-867
1845,231,-861
1929,234,-856
2015,238,-850
0,0,0
0,0,0
1793,222,-868
1865,224,-860
1951,227,-855
2033,230,-846
0,0,0
0,0,0
1803,215,-862
1888,218,-859
1970,220,-852
2064,224,-848
0,0,0
0,0,0
1826,208,-862
1911,211,-858
1996,213,-851
2093,217,-848
0,0,0
0,0,0
1849,202,-861
1937,204,-858
2021,206,-850
2127,210,-849
0,0,0
0,0,0
1873,195,-860
1961,198,-856
2036,199,-844
2145,202,-844
0,0,0
0,0,0
1898,189,-860
1978,190,-852
2072,192,-846
2169,195,-840
0,0,0
1839,181,-863
1920,182,-857
2007,184,-851
2097,185,-844
2186,186,-834
1770,172,-861
1860,174,-860
1944,176,-855
2027,176,-847
2131,179,-844
2099,170,-788
1790,166,-858
1886,168,-860
1966,169,-852
2058,170,-846
2157,171,-841
2090,160,-771
