x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3007,1796,-1
0,0,0
0,0,0
2451,1451,-138
2662,1574,-103
2998,1772,-63
2962,1750,-11
3166,1862,-300
3161,1855,-243
2466,1444,-147
2548,1490,-107
2876,1680,-70
2997,1751,-21
3167,1842,-309
3169,1839,-254
2538,1470,-159
2517,1456,-113
2849,1646,-79
3052,1763,-32
3170,1823,-319
3165,1816,-263
2828,1619,-186
2538,1450,-122
2810,1605,-87
2996,1710,-41
3161,1797,-327
3166,1795,-272
3139,1776,-216
2544,1437,-130
2770,1563,-94
2989,1685,-50
3160,1774,-336
3160,1770,-281
3154,1763,-226
2585,1442,-140
2668,1486,-99
2963,1650,-59
2978,1652,-325
3152,1744,-289
3145,1736,-234
2626,1446,-150
2623,1443,-105
2916,1603,-66
2843,1557,-318
3096,1691,-292
2179,1187,-168
2134,1160,-128
2137,1160,-91
2137,1159,-55
2134,1154,-244
2134,1150,-207
2132,1146,-170
2130,1143,-133
2130,1141,-97
2134,1142,-61
2131,1137,-249
2135,1135,-213
2132,1131,-176
2132,1129,-139
2129,1125,-103
2133,1126,-67
2128,1120,-254
2133,1119,-218
2130,1115,-181
2128,1111,-144
2126,1108,-108
2136,1112,-73
2129,1105,-259
2132,1103,-223
2129,1099,-186
2126,1094,-150
2126,1092,-114
2126,1091,-78
2124,1087,-263
2129,1086,-227
2125,1080,-191
2120,1076,-154
2121,1074,-119
2127,1076,-83
