x,y,z
1979,801,-530
2006,805,-501
2018,803,-469
2023,799,-434
2103,825,-416
2105,819,-380
1993,791,-532
2014,792,-501
2025,790,-468
2090,809,-447
2097,806,-413
2100,801,-378
1991,774,-529
2029,782,-503
2081,795,-480
2096,795,-447
2094,788,-411
2094,783,-375
2013,767,-533
2083,786,-514
2084,780,-478
2090,776,-443
2004,739,-391
2002,733,-357
2058,767,-542
2070,765,-509
1992,730,-455
1987,722,-419
1992,719,-387
1986,712,-352
1971,720,-517
1988,719,-486
1980,710,-450
1984,706,-416
1987,702,-384
1994,699,-352
1972,704,-514
1984,702,-482
1984,696,-448
1967,684,-410
1984,685,-380
2003,687,-351
1968,687,-510
1952,675,-472
1945,667,-437
1956,665,-405
2011,679,-383
2023,678,-352
1950,666,-502
1961,663,-471
1960,657,-437
1994,663,-411
2041,673,-386
2054,673,-354
1972,657,-505
2009,664,-479
2007,657,-444
1974,641,-403
1953,629,-366
1953,624,-334
1982,645,-504
2015,650,-477
1982,634,-435
1945,617,-394
1957,616,-364
1954,610,-331
1930,614,-487
2018,636,-474
1921,600,-419
1951,604,-392
1911,587,-352
1937,590,-325
1931,599,-484
1954,600,-456
1953,595,-422
1936,584,-386
1921,575,-351
1948,579,-323
1926,583,-478
1944,583,-449
1945,577,-416
1931,568,-381
1928,563,-348
1941,562,-319
1929,569,-475
1924,562,-441
1951,564,-414
1911,548,-373
1926,548,-344
1964,554,-319
1931,555,-471
1941,552,-440
1936,546,-406
1754,490,-339
1937,537,-342
1981,545,-318
