x,y,z
5460,2011,1956
5418,2011,2057
5091,1905,2044
4767,1800,2022
4473,1706,2002
4213,1624,1988
5427,1991,1907
5451,2014,2031
5201,1938,2051
4868,1830,2029
4560,1730,2006
4298,1648,1994
1889,690,650
5469,2011,1999
5315,1970,2057
4974,1860,2036
4661,1759,2015
4390,1673,2002
1885,685,636
5484,2007,1966
5433,2004,2063
5079,1889,2041
4765,1787,2023
4473,1695,2004
1885,681,623
5592,2036,1965
5481,2010,2042
5192,1919,2048
4870,1816,2030
4570,1720,2010
1882,676,609
1903,689,655
5505,2007,2011
5312,1952,2055
4976,1843,2035
4665,1744,2015
1887,675,598
1906,686,642
5516,1998,1975
5441,1986,2064
5089,1873,2043
4772,1771,2023
1890,671,585
1912,683,631
5574,2006,1955
5521,2001,2053
5209,1903,2051
4889,1802,2034
1893,668,573
1920,682,620
1916,685,658
5554,1999,2024
5329,1933,2057
4994,1826,2038
1916,672,567
1926,679,608
1920,681,645
5645,2017,2015
5462,1966,2066
5111,1854,2046
1912,665,552
1931,676,596
1929,679,634
1922,681,672
5606,2001,2077
5225,1880,2050
1903,658,537
1937,673,584
1939,677,623
1932,679,661
5739,2032,2083
5361,1912,2061
1916,657,527
1924,663,567
1945,674,611
1943,677,650
5822,2043,2069
5498,1944,2071
1930,656,518
1939,662,557
1965,675,603
1954,675,639
1938,674,674
5640,1975,2080
1940,654,507
1945,659,546
1958,667,588
1964,672,628
1942,669,661
5767,2001,2083
1955,653,498
1963,659,537
1951,658,572
1976,670,618
1965,670,654
5902,2027,2086
