x,y,z
3988,1547,1972
3771,1488,1959
3579,1438,1954
3445,1410,1976
3194,1335,1925
3020,1290,1912
3988,1566,1970
3770,1506,1958
3577,1454,1952
3446,1427,1975
3197,1351,1925
3024,1306,1913
4000,1589,1974
3782,1528,1962
3578,1471,1950
3427,1435,1963
3196,1366,1923
3027,1321,1914
4004,1608,1972
3786,1546,1961
3584,1489,1951
3424,1449,1959
3204,1383,1926
3029,1336,1913
4012,1629,1972
3796,1566,1962
3595,1509,1954
3457,1479,1974
3209,1400,1926
3033,1351,1913
4026,1651,1974
3806,1586,1963
3602,1527,1953
3462,1495,1973
3214,1415,1925
3040,1367,1914
4038,1672,1975
3813,1604,1961
3614,1547,1955
3446,1502,1959
3220,1431,1924
3046,1382,1913
4053,1694,1976
3826,1625,1962
3624,1565,1954
3451,1517,1956
3234,1450,1927
3055,1398,1914
4069,1716,1976
3840,1645,1962
3637,1584,1955
3471,1539,1961
3248,1468,1930
3064,1413,1914
4091,1740,1979
3858,1666,1964
3654,1604,1956
3476,1554,1957
3263,1486,1931
3078,1430,1916
4111,1763,1980
3876,1687,1964
3672,1625,1958
3468,1562,1945
3267,1499,1927
3093,1448,1918
4138,1788,1983
3898,1709,1966
3684,1642,1955
3480,1578,1943
3304,1526,1940
3106,1464,1918
4163,1812,1985
3927,1734,1971
3703,1662,1956
3491,1593,1939
3345,1555,1954
3124,1481,1920
4187,1834,1985
3950,1756,1971
3727,1683,1958
3517,1615,1944
3365,1574,1956
3144,1500,1923
4217,1859,1986
3979,1780,1974
3750,1704,1958
3542,1637,1946
3372,1586,1949
3159,1515,1921
4248,1884,1989
4003,1801,1974
3775,1725,1959
3570,1659,1950
3411,1613,1960
3180,1533,1923
