x,y,z
1595,749,-879
1675,775,-877
1753,800,-871
1838,827,-866
1929,858,-862
2018,887,-854
1575,741,-878
0,0,0
1738,793,-873
1819,818,-868
1906,847,-862
2000,878,-857
0,0,0
0,0,0
1716,783,-872
1803,811,-870
1885,837,-862
1981,869,-859
0,0,0
0,0,0
1701,775,-874
1780,800,-868
1865,827,-863
1958,858,-859
0,0,0
0,0,0
1686,767,-876
1762,791,-869
1852,820,-867
1945,850,-863
0,0,0
0,0,0
1673,760,-878
1748,783,-871
1832,810,-866
1920,838,-861
0,0,0
0,0,0
1655,751,-876
1736,776,-873
1815,800,-867
1902,828,-862
0,0,0
0,0,0
1643,744,-879
1718,766,-872
1798,790,-867
1879,815,-860
0,0,0
0,0,0
1633,737,-881
1706,758,-874
1788,783,-870
1871,809,-864
0,0,0
0,0,0
1617,728,-880
1691,749,-874
1771,773,-870
1859,801,-867
0,0,0
0,0,0
1609,722,-883
1681,742,-876
1758,765,-870
1845,792,-867
0,0,0
0,0,0
0,0,0
1672,735,-878
1741,754,-869
1830,781,-867
0,0,0
0,0,0
0,0,0
1660,726,-878
1736,748,-873
1817,772,-868
0,0,0
0,0,0
0,0,0
1649,718,-879
1717,736,-870
1805,763,-869
0,0,0
0,0,0
0,0,0
1642,711,-881
1712,730,-873
1792,753,-868
0,0,0
0,0,0
0,0,0
1628,701,-879
1706,723,-876
1787,746,-871
