x,y,z
3052,1506,667
3062,1520,728
4783,2389,1232
4782,2405,1328
4780,2422,1426
4778,2441,1525
3048,1493,648
3060,1507,709
4740,2348,1191
4778,2383,1296
4778,2401,1394
4779,2420,1493
3048,1481,630
3057,1493,690
4660,2290,1142
4776,2362,1265
4777,2379,1362
4779,2399,1461
3064,1477,615
3051,1478,670
3062,1492,732
4774,2340,1235
4774,2356,1330
4773,2374,1428
3042,1454,593
3061,1470,654
3050,1473,710
4774,2319,1205
4770,2333,1299
4772,2351,1396
3036,1438,573
3054,1454,634
3054,1461,692
4673,2249,1150
4770,2311,1268
4772,2328,1364
3027,1421,554
3045,1436,614
3041,1441,670
3059,1458,733
4768,2287,1237
4767,2302,1332
3029,1409,536
3039,1419,595
3039,1426,652
3048,1438,712
4765,2263,1206
4762,2276,1299
3039,1400,521
3036,1404,576
3035,1410,633
3046,1423,693
4644,2182,1146
4759,2251,1268
3040,1387,504
3028,1386,557
3033,1395,614
3037,1404,672
3053,1419,734
4756,2224,1236
3040,1372,486
3024,1370,538
3031,1379,595
3038,1389,654
3041,1398,712
4755,2199,1206
3037,1356,468
3036,1360,523
3027,1362,577
3032,1371,634
3041,1382,693
4628,2116,1145
3012,1330,447
3051,1352,508
3016,1342,557
3024,1351,614
3032,1362,673
3045,1375,733
2410,1052,344
2524,1106,406
3022,1329,541
3022,1335,596
3032,1346,654
3041,1357,714
2379,1027,326
2504,1084,388
3026,1315,524
3023,1319,578
3027,1327,635
3033,1336,693
2215,944,292
2469,1056,369
3037,1304,508
3017,1300,560
3029,1311,617
3033,1320,675
