x,y,z
10364,-264,1725
10327,-252,1903
10316,-241,2089
10311,-230,2278
9801,-208,2348
8881,-179,2296
10352,-255,1797
10327,-243,1978
10316,-231,2164
10312,-220,2354
9402,-190,2322
8540,-162,2272
10323,-244,1865
10320,-232,2051
10315,-220,2239
10014,-202,2360
9047,-172,2302
8230,-147,2252
10323,-233,1938
10319,-221,2124
10321,-209,2315
9614,-183,2335
8706,-155,2280
7946,-131,2234
10316,-221,2009
10310,-208,2197
10252,-194,2374
9241,-163,2313
8391,-137,2260
7683,-115,2218
10311,-207,2082
10310,-194,2271
9830,-173,2348
8897,-144,2293
8107,-120,2245
7403,-100,2194
10317,-193,2157
10312,-180,2345
9449,-152,2326
8566,-126,2271
7796,-103,2218
7173,-85,2181
10310,-178,2229
10069,-160,2363
9115,-132,2310
8256,-107,2249
7539,-87,2200
6932,-70,2160
10312,-161,2302
9662,-137,2336
8761,-112,2284
7965,-90,2229
7303,-71,2186
6741,-55,2152
10295,-143,2371
9321,-116,2320
8437,-92,2260
7701,-72,2211
7074,-55,2170
6539,-40,2137
9906,-120,2350
8970,-95,2296
8152,-73,2243
7457,-55,2197
6874,-40,2160
6350,-26,2123
9550,-98,2333
8641,-75,2274
7872,-55,2223
7220,-39,2179
6678,-24,2149
6234,-12,2132
9191,-75,2311
8341,-55,2255
7628,-37,2209
7006,-22,2167
6487,-9,2136
6096,2,2132
8855,-54,2287
8062,-35,2236
7399,-20,2195
6815,-6,2157
6294,5,2119
0,0,0
8541,-33,2266
7804,-16,2220
7169,-2,2179
6642,9,2151
6217,20,2140
5721,30,2088
8247,-13,2246
7568,1,2206
6974,14,2170
6455,25,2137
6061,35,2131
2324,18,866
