x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1707,-938,468
0,0,0
0,0,0
0,0,0
0,0,0
1703,-934,439
1704,-944,477
0,0,0
0,0,0
0,0,0
0,0,0
1701,-941,449
1700,-950,487
0,0,0
0,0,0
0,0,0
1696,-936,420
1689,-941,456
1728,-973,505
0,0,0
0,0,0
0,0,0
1702,-946,431
1688,-947,465
1693,-960,506
0,0,0
0,0,0
0,0,0
1707,-955,443
1686,-953,475
1729,-988,527
0,0,0
0,0,0
1692,-944,411
1696,-955,450
1695,-964,488
1774,-1020,552
0,0,0
0,0,0
1700,-955,423
1706,-967,462
1558,-892,458
1712,-991,543
0,0,0
0,0,0
1693,-956,431
1696,-967,470
1725,-994,518
1711,-997,554
0,0,0
1688,-950,402
1694,-962,441
1688,-968,478
1728,-1001,529
1708,-1001,563
0,0,0
1693,-958,413
1691,-965,450
1694,-976,489
1737,-1012,542
1708,-1006,574
0,0,0
1697,-965,423
1691,-970,460
1710,-991,504
1699,-995,540
1701,-1007,581
1686,-955,393
1695,-968,432
1688,-973,469
1721,-1002,517
1700,-1000,551
1701,-1012,592
1688,-960,403
1691,-970,441
1688,-977,478
1703,-996,521
1697,-1003,560
1701,-1017,602
1686,-963,412
1686,-971,449
1681,-977,485
1717,-1008,536
1702,-1010,571
1694,-1017,610
1685,-966,420
1685,-974,457
1311,-765,386
1697,-1000,539
1694,-1009,578
1697,-1023,621
