x,y,z
4895,-82,-90
5239,-85,-19
8108,-125,88
8564,-126,219
10955,-154,442
10694,-143,589
4940,-61,-117
4916,-57,-44
7841,-86,44
8227,-84,167
11021,-105,386
10651,-94,531
4960,-39,-144
4975,-35,-71
5308,-34,1
2963,-17,44
8485,-43,252
10792,-46,480
2854,-9,-98
4987,-13,-99
0,0,0
7380,-10,70
8099,-5,197
10723,0,419
2714,2,-108
5007,7,-127
4990,11,-53
7395,21,30
2824,10,53
2495,10,83
2501,12,-114
2332,13,-72
2431,15,-39
0,0,0
2370,18,31
2384,20,66
2377,21,-122
2381,23,-87
2394,25,-52
2377,26,-16
2361,28,18
2373,30,53
2397,31,-137
2387,33,-101
2370,34,-65
0,0,0
0,0,0
0,0,0
2502,42,-157
2435,43,-117
2551,47,-85
2679,51,-49
2522,50,-9
2576,53,28
2510,52,-173
2510,54,-135
2652,59,-103
2614,60,-63
2583,61,-24
2583,63,13
2488,61,-186
2487,63,-149
2568,67,-115
2615,70,-78
2590,71,-39
2588,73,-1
2481,70,-201
2493,72,-164
2437,72,-124
2670,81,-96
2605,81,-55
2605,83,-16
2477,79,-215
2497,81,-180
2347,78,-134
2613,89,-110
2585,89,-70
2611,92,-32
2530,89,-236
2545,91,-199
2312,85,-146
2505,93,-121
2614,99,-87
2601,101,-48
2535,98,-252
2544,100,-215
2294,92,-159
2364,96,-128
2678,111,-105
2624,111,-64
2536,106,-268
2548,108,-231
2462,107,-186
2270,100,-137
2568,115,-117
2629,119,-80
