x,y,z
2565,308,-257
2090,248,-176
2089,246,-143
2099,245,-111
2115,244,-78
2169,248,-46
2583,293,-253
2062,231,-169
2087,231,-138
2156,237,-108
2119,230,-73
2205,237,-41
2444,260,-234
2051,216,-163
2092,218,-133
2117,218,-101
2147,219,-69
2253,227,-37
2443,244,-227
2040,201,-157
2135,208,-131
2099,202,-95
2154,205,-63
2276,215,-31
2570,240,-232
2048,188,-152
2191,199,-128
2140,192,-91
2211,196,-59
2495,219,-27
2169,188,-190
2067,177,-148
2215,187,-123
2287,190,-91
2218,182,-53
2641,214,-22
2029,163,-172
2156,170,-149
2226,173,-118
2215,170,-82
2223,168,-47
2637,197,-14
2020,149,-166
2182,158,-144
2268,162,-113
2227,157,-76
2249,156,-41
2609,178,-6
2016,136,-159
2251,149,-142
2313,151,-109
2263,145,-70
2322,146,-35
2621,163,1
2062,126,-157
2328,139,-139
2504,147,-110
2542,147,-71
2628,149,-31
2610,146,10
2123,116,-154
2383,128,-135
2570,135,-105
2583,133,-64
2594,131,-22
2613,130,18
2187,106,-152
2440,116,-130
2599,121,-97
2585,117,-55
2612,116,-14
2608,113,27
2272,96,-150
2451,101,-123
2580,104,-87
2632,103,-47
2610,100,-4
2605,97,36
2319,84,-145
2548,90,-119
2624,90,-80
2608,87,-37
2605,84,4
2587,81,46
2390,72,-141
2613,76,-112
2613,74,-70
2570,70,-27
2576,68,13
2583,65,55
2496,61,-138
2642,62,-104
2557,57,-59
2511,54,-17
2486,50,22
2471,48,62
