x,y,z
2584,64,-22
2619,67,19
2625,70,62
2600,71,104
2597,74,147
2599,76,190
2599,77,-9
2608,79,32
2609,82,75
2582,84,117
2599,87,160
2600,89,203
2608,90,3
2609,92,46
2603,95,88
2612,97,131
2589,99,172
2600,102,215
2609,103,16
2614,105,59
2610,108,101
2616,110,144
2604,113,186
2604,115,228
2596,115,29
2615,119,71
2612,121,114
2612,124,156
2616,127,199
2612,129,242
2613,129,41
2615,132,84
2615,135,126
2622,138,169
2601,140,210
2612,143,254
2620,143,54
2619,146,96
2623,149,139
2622,152,182
2605,154,223
2619,158,267
2621,157,66
2615,160,108
2621,163,151
2616,165,193
2605,168,235
2611,171,278
2616,171,78
2616,174,120
2631,178,164
2616,180,205
2612,183,247
2628,187,292
2615,185,90
2621,189,132
2625,192,175
2616,194,217
2608,197,259
2611,200,301
2619,200,102
2626,203,144
2626,207,187
2624,210,229
2619,212,271
2615,216,313
2625,215,113
2625,218,155
2628,222,198
2626,225,240
2620,228,282
3303,292,410
2627,230,125
2627,234,167
2618,236,208
2632,241,252
2626,243,294
3856,363,495
2625,245,135
2627,249,177
2714,260,227
2640,257,264
2678,264,311
3790,379,502
2631,261,146
2710,272,194
2707,276,237
2639,272,274
2672,279,321
3718,394,507
2707,285,161
2692,286,203
2719,293,249
2705,295,292
3579,396,444
3627,406,509
