x,y,z
4542,1041,2011
4282,989,1993
4041,940,1976
3834,900,1968
3627,859,1954
3440,823,1944
4625,1063,2016
4365,1010,2000
4119,960,1983
3890,914,1966
3689,875,1957
3500,838,1948
4715,1086,2021
4451,1032,2007
4199,980,1990
3961,932,1972
3757,892,1963
3561,853,1952
4803,1108,2025
4533,1052,2011
4272,999,1993
4034,950,1977
3824,908,1968
3621,868,1955
4898,1132,2031
4625,1075,2018
4355,1019,1999
4113,969,1984
3886,923,1968
3687,883,1959
4997,1156,2036
4709,1095,2020
4448,1041,2007
4192,988,1988
3957,940,1972
3755,899,1964
5113,1183,2046
4806,1118,2026
4530,1060,2010
4275,1007,1994
4032,957,1976
3826,915,1969
5220,1208,2051
4904,1140,2031
4628,1082,2018
4354,1025,1997
4116,976,1984
3889,929,1968
5336,1234,2058
5019,1166,2041
4716,1102,2020
4450,1046,2006
4201,994,1990
3967,946,1974
5463,1262,2067
5134,1192,2049
4820,1124,2027
4544,1066,2011
4290,1013,1997
4048,963,1979
5588,1289,2073
5245,1215,2054
4930,1148,2036
4634,1085,2014
4374,1031,2000
4130,980,1984
5726,1319,2082
5375,1243,2064
5042,1172,2043
4734,1106,2020
4467,1050,2006
4224,999,1993
5876,1350,2094
5493,1267,2068
5166,1197,2053
4845,1128,2029
4566,1070,2013
4311,1016,1998
6029,1382,2104
5630,1295,2078
5281,1220,2058
4960,1151,2038
4658,1087,2015
4405,1035,2005
6192,1415,2115
5773,1324,2087
5414,1246,2067
5081,1175,2047
4769,1109,2024
4501,1053,2010
6385,1454,2134
5922,1353,2096
5536,1270,2072
5200,1198,2054
4884,1130,2033
4603,1071,2017
