x,y,z
3303,-110,-312
3316,-109,-257
3306,-107,-200
3304,-106,-143
3182,-101,-84
3476,-109,-33
3290,-99,-290
3325,-98,-236
3320,-97,-180
3099,-89,-115
3442,-97,-70
3502,-98,-12
3244,-87,-266
3242,-85,-211
3224,-83,-155
3114,-79,-97
3475,-86,-49
3781,-92,9
3175,-74,-240
3163,-72,-186
3021,-67,-127
3240,-70,-81
3474,-74,-29
3740,-78,31
3111,-61,-217
3108,-60,-164
2952,-55,-106
3541,-64,-68
3586,-63,-8
3496,-60,49
3056,-49,-194
2944,-46,-138
2996,-45,-90
4931,-71,-65
7842,-109,26
8273,-111,165
2999,-37,-173
2833,-33,-116
4937,-56,-119
5043,-54,-37
7822,-79,71
10847,-103,280
2902,-25,-150
2835,-23,-99
4976,-37,-91
5284,-36,-9
2956,-18,43
2952,-16,92
2731,-13,-125
4974,-20,-146
0,0,0
7386,-21,28
7668,-16,157
10852,-16,403
2712,-2,-109
4991,0,-118
3015,1,-21
7391,8,70
10739,21,281
10736,28,459
0,0,0
4990,19,-89
7428,34,-10
2588,14,39
2445,15,77
8163,56,394
2434,18,-70
2457,20,-30
2331,20,9
2358,22,48
2361,24,87
2373,26,127
2397,28,-55
2369,29,-16
2255,29,21
0,0,0
2370,35,101
2375,37,140
2345,37,-41
0,0,0
2455,43,36
2557,47,80
2510,48,120
2552,51,164
2539,52,-31
2569,55,10
2595,57,52
2593,60,95
2583,62,137
2589,64,180
2587,65,-18
2605,67,24
2606,70,66
2573,71,108
2601,74,152
2601,77,195
