x,y,z
3096,1708,501
3101,1720,557
3097,1727,612
3095,1737,669
3095,1750,727
4851,2763,1230
3104,1735,498
3110,1746,554
3102,1752,609
3095,1759,664
3097,1772,722
4851,2797,1224
3102,1755,492
3108,1767,549
3098,1771,603
3101,1784,661
3105,1798,719
4859,2835,1218
3110,1780,488
3115,1792,544
3105,1796,599
3104,1806,656
3109,1821,715
4865,2871,1212
3113,1802,482
3113,1811,538
3111,1820,595
3110,1830,652
3109,1842,710
4868,2906,1205
3113,1822,476
3114,1832,532
3115,1842,589
3112,1852,646
3111,1863,705
4848,2925,1191
3118,1845,470
3129,1861,529
3117,1864,584
3104,1867,639
3102,1878,697
0,0,0
3119,1865,464
3125,1878,521
3115,1882,577
3136,1905,639
0,0,0
0,0,0
3147,1902,460
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
