x,y,z
1946,561,-723
1950,559,-684
1937,553,-641
1953,555,-607
1948,551,-568
1949,549,-532
1943,566,-737
1958,567,-702
1951,561,-660
1942,556,-618
1943,554,-581
1949,554,-545
1948,572,-755
1957,571,-717
1952,567,-675
2015,582,-656
1958,563,-599
1950,558,-560
1949,577,-771
1954,575,-731
1964,575,-694
1938,564,-646
1950,565,-611
1950,563,-574
1950,582,-787
1961,582,-750
1953,576,-706
1963,576,-669
1933,564,-620
1955,568,-589
1957,589,-806
1962,586,-766
1959,582,-723
1955,577,-681
1922,565,-631
1963,574,-606
1948,591,-818
1969,593,-784
1965,588,-740
1942,577,-691
1939,573,-651
1962,577,-620
1962,599,-841
1948,591,-791
1968,592,-757
1965,588,-714
1957,582,-671
1939,574,-626
1949,599,-851
1973,602,-817
1960,594,-769
1965,591,-729
1952,584,-684
1947,579,-643
1915,592,-852
1968,604,-831
1959,597,-784
1968,596,-745
1936,582,-692
1957,585,-660
1890,588,-857
1977,610,-850
1957,600,-798
1974,600,-762
1964,594,-717
1960,589,-675
1861,583,-859
1951,605,-855
1969,606,-818
1959,599,-771
1967,597,-732
1944,587,-683
1828,575,-859
1925,600,-859
1965,608,-832
1955,600,-784
1977,603,-751
1954,592,-701
1798,568,-859
1892,593,-859
1975,614,-851
1952,602,-798
1978,605,-765
1971,599,-721
1766,561,-859
1866,587,-863
1951,609,-856
1963,607,-817
1962,603,-774
1973,602,-736
1755,560,-868
1840,581,-865
1917,600,-856
1966,611,-833
1959,604,-787
1976,605,-751
