x,y,z
2255,361,-227
2179,346,-185
2088,329,-144
2196,344,-117
2148,334,-81
2216,342,-49
2468,378,-245
2102,319,-176
2101,316,-142
2151,322,-112
2144,318,-78
2194,324,-45
2593,378,-254
2080,301,-171
2111,303,-140
2109,300,-107
2149,304,-75
2194,308,-42
2602,361,-251
2055,283,-166
2104,287,-136
2110,286,-103
2164,291,-72
2222,296,-39
2593,342,-246
2054,268,-162
2105,273,-133
2118,272,-100
2146,273,-68
2250,284,-36
2592,324,-241
2051,254,-158
2093,257,-128
2141,260,-97
2147,259,-64
2287,273,-32
2590,306,-236
2052,240,-154
2092,242,-124
2136,245,-93
2147,244,-60
2374,267,-29
2559,285,-228
2051,226,-150
2139,233,-123
2118,228,-88
2150,229,-55
2581,273,-26
2171,227,-189
2067,213,-147
2110,216,-117
2094,212,-83
2169,217,-51
2629,260,-21
2045,200,-174
2112,204,-146
2153,205,-114
2107,199,-79
2204,206,-47
2628,243,-15
2023,184,-167
2164,194,-144
2181,194,-111
2183,191,-76
2227,193,-43
2648,227,-9
2019,170,-162
2196,183,-141
2222,182,-108
2213,179,-72
2234,179,-37
2641,209,-3
2017,157,-157
2225,170,-138
2228,168,-102
2228,166,-67
2274,167,-32
2634,191,3
2020,144,-152
2275,159,-135
2273,157,-99
2237,152,-61
2508,168,-29
2625,173,10
2051,133,-149
2320,147,-131
2314,145,-94
2389,147,-59
2628,159,-23
2626,156,18
2115,123,-148
2411,138,-130
2538,142,-96
2564,141,-56
2586,139,-15
2609,138,25
