x,y,z
2398,118,-135
2572,129,-105
2569,131,-66
2580,134,-26
2585,137,12
2599,140,52
2361,131,-140
2518,142,-110
2515,145,-71
2580,151,-34
2620,156,5
2634,159,45
2273,141,-141
2314,146,-108
2262,145,-71
2295,149,-37
2621,172,-2
2644,176,38
2201,151,-143
2275,158,-113
2231,157,-77
2245,160,-43
2632,190,-10
2642,193,30
2163,162,-148
2225,169,-118
2227,171,-83
2226,172,-49
2624,206,-18
2648,210,22
2109,171,-151
2220,182,-125
2182,181,-89
2223,186,-56
2694,228,-27
2640,226,13
2025,177,-152
2186,193,-130
2124,189,-94
2174,196,-62
2321,211,-31
2637,242,5
2033,191,-160
2148,203,-135
2105,200,-100
2150,207,-69
2250,218,-37
2648,259,-3
2036,204,-167
2100,212,-140
2108,214,-108
2135,218,-76
2209,228,-44
2652,275,-12
2064,219,-177
2090,223,-147
2156,232,-118
2104,228,-82
2156,235,-51
2658,292,-22
2465,277,-221
2054,232,-152
2090,238,-122
2118,242,-91
2153,248,-59
2540,294,-31
2584,306,-242
2050,244,-160
2081,249,-130
2135,257,-100
2144,260,-67
2271,277,-36
2587,322,-253
2055,257,-169
2086,262,-139
2119,268,-108
2137,272,-75
2207,282,-44
2543,332,-260
2133,280,-184
2083,274,-147
2195,290,-120
2129,283,-84
2164,289,-51
2361,322,-251
2600,356,-235
2057,283,-154
2100,290,-124
2098,291,-91
2181,304,-61
2294,327,-254
2612,373,-248
2067,296,-163
2103,303,-133
2116,306,-101
2175,316,-70
