x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3177,2100,670
0,0,0
0,0,0
0,0,0
3184,2094,540
3158,2088,596
3142,2090,654
0,0,0
3130,2053,404
3128,2060,462
3153,2086,525
3149,2095,585
3139,2100,643
3119,2101,700
3150,2078,397
3160,2093,457
3160,2103,516
3152,2108,575
3153,2122,636
3149,2133,697
3157,2094,388
3162,2106,447
3161,2115,506
3154,2121,565
3152,2132,626
3156,2148,689
3156,2105,377
3156,2113,436
3165,2128,497
3157,2133,556
3156,2145,616
3156,2159,678
3156,2115,366
3158,2124,425
3167,2139,486
3163,2148,546
3159,2156,606
3065,2106,649
3155,2124,355
3154,2131,414
3165,2147,475
3154,2150,534
3078,2110,580
2984,2059,621
3154,2132,344
3156,2140,403
3168,2158,464
3093,2117,512
3019,2077,559
0,0,0
3152,2139,333
3123,2126,388
3102,2120,444
3051,2095,495
3143,2170,570
0,0,0
3115,2121,317
3121,2132,376
3069,2105,428
2866,1975,454
0,0,0
0,0,0
3108,2123,305
3076,2107,359
2962,2037,402
0,0,0
0,0,0
0,0,0
3042,2082,287
2930,2012,331
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
