x,y,z
0,0,0
0,0,0
0,0,0
1629,375,-877
1704,384,-874
1779,392,-869
0,0,0
0,0,0
0,0,0
0,0,0
1709,375,-870
1787,384,-867
0,0,0
0,0,0
0,0,0
1649,361,-874
1718,367,-868
1800,376,-866
0,0,0
0,0,0
0,0,0
1663,354,-874
1739,362,-871
1816,369,-867
0,0,0
0,0,0
0,0,0
1674,347,-872
1750,354,-869
1832,362,-866
0,0,0
0,0,0
0,0,0
1691,341,-873
1762,346,-867
1841,354,-863
0,0,0
0,0,0
0,0,0
1702,333,-871
1782,340,-869
1859,347,-863
0,0,0
0,0,0
0,0,0
1711,325,-868
1795,333,-867
1871,339,-861
0,0,0
0,0,0
0,0,0
1735,320,-871
1807,325,-864
1889,332,-860
0,0,0
0,0,0
0,0,0
1746,312,-868
1828,319,-866
1904,324,-858
0,0,0
0,0,0
0,0,0
1764,306,-868
1844,312,-864
1925,317,-858
0,0,0
0,0,0
0,0,0
1782,299,-868
1854,303,-860
1941,310,-856
0,0,0
0,0,0
0,0,0
1794,291,-864
1872,296,-858
1962,303,-856
0,0,0
0,0,0
0,0,0
1809,284,-861
1894,289,-858
1979,295,-853
0,0,0
0,0,0
1761,274,-870
1834,278,-863
1911,282,-856
2003,288,-853
0,0,0
0,0,0
1771,266,-865
1848,270,-860
1932,275,-855
2025,280,-852
