x,y,z
2396,503,-684
2298,481,-614
2319,485,-578
2321,485,-537
2118,442,-453
2060,430,-406
2085,444,-611
2087,443,-573
2134,453,-547
2079,440,-496
2080,440,-460
2057,435,-419
2063,445,-620
2070,446,-584
2095,450,-553
2060,442,-506
2072,444,-472
2049,439,-431
2055,449,-633
2066,450,-598
2059,448,-558
2051,446,-519
2063,448,-485
2052,445,-446
2060,456,-651
2056,454,-611
2054,452,-572
2054,452,-534
2055,451,-498
2052,450,-461
2081,466,-673
2063,461,-628
2061,459,-589
2056,457,-550
2048,455,-511
2055,456,-476
2059,467,-683
2045,462,-638
2038,459,-598
2082,468,-572
2036,457,-522
2052,460,-490
2018,462,-685
2035,465,-651
2025,461,-609
2018,458,-569
2008,455,-530
2006,454,-493
2013,466,-699
2011,464,-659
2012,463,-621
1999,459,-579
2032,465,-551
1987,454,-502
2016,472,-716
2002,466,-671
2003,465,-633
1991,461,-591
2035,470,-566
1983,457,-515
1992,471,-724
1994,469,-685
1987,466,-643
1986,464,-605
1983,462,-566
1980,461,-529
1989,474,-739
1994,473,-700
1985,469,-658
1982,467,-619
1975,464,-579
1986,466,-545
1977,475,-750
1986,475,-713
1979,472,-671
1976,470,-632
1976,468,-594
1976,467,-557
1977,479,-767
2011,485,-738
1987,477,-689
1969,471,-644
1975,471,-608
1977,471,-571
1970,481,-780
1982,482,-744
1984,480,-704
1964,474,-657
1978,475,-624
1968,472,-583
1961,483,-793
1976,484,-757
1976,482,-716
1968,478,-674
1959,474,-632
1964,473,-596
