x,y,z
2109,1178,-847
2202,1215,-836
2205,1202,-789
2184,1177,-736
2170,1157,-687
2162,1142,-642
2108,1164,-847
2211,1205,-840
2228,1200,-799
2173,1158,-734
2163,1140,-686
2161,1128,-643
2104,1148,-846
2213,1192,-841
2170,1155,-779
2161,1137,-731
2162,1126,-687
2160,1114,-644
2107,1135,-848
2212,1177,-842
2166,1138,-778
2164,1124,-732
2158,1109,-686
2155,1097,-643
2107,1121,-847
2207,1159,-840
2164,1123,-778
2157,1106,-730
2156,1094,-686
2153,1082,-643
2105,1105,-846
2172,1125,-826
2166,1109,-778
2160,1093,-731
2154,1079,-686
2148,1065,-642
2109,1092,-848
2168,1108,-824
2156,1089,-774
2155,1076,-729
2146,1060,-683
2144,1049,-641
2113,1079,-848
2160,1089,-820
2156,1073,-773
2152,1059,-728
2149,1047,-684
2149,1036,-642
2110,1062,-846
2163,1075,-821
2154,1058,-772
2151,1044,-727
2148,1031,-683
2151,1023,-643
2117,1050,-847
2162,1059,-819
2149,1040,-769
2147,1027,-725
2144,1014,-681
2146,1005,-640
2113,1032,-844
2157,1041,-816
2146,1022,-767
2143,1009,-722
2141,997,-679
2140,987,-638
2120,1020,-845
2152,1022,-812
2141,1005,-763
2143,994,-721
2141,982,-678
2138,971,-636
2126,1007,-845
2151,1005,-809
2139,988,-761
2135,975,-717
2135,964,-675
2135,954,-634
2128,992,-843
2147,988,-806
2137,971,-758
2134,959,-714
2128,945,-671
2125,934,-629
2135,979,-843
2140,968,-800
2135,954,-755
2134,943,-712
2029,887,-638
2104,910,-621
2138,964,-841
2137,951,-797
2135,938,-752
2064,897,-686
1995,857,-625
1995,849,-587
