x,y,z
1705,-906,429
1710,-912,463
1735,-930,504
1593,-858,494
1729,-937,571
1742,-950,612
0,0,0
1709,-900,464
1742,-922,507
1747,-929,543
1731,-926,573
1741,-938,612
0,0,0
1721,-895,468
1765,-921,514
1753,-920,545
1738,-918,576
1751,-930,616
0,0,0
1131,-580,308
1769,-911,516
1758,-910,547
1744,-908,578
1757,-921,618
0,0,0
1130,-571,308
1773,-901,517
1760,-898,548
1752,-900,580
1763,-911,620
0,0,0
1126,-562,307
1766,-884,516
1769,-890,551
1757,-889,582
1771,-902,622
0,0,0
0,0,0
1766,-872,516
1776,-881,553
1769,-882,586
1780,-893,625
0,0,0
1673,-810,457
1761,-856,514
1785,-872,555
1780,-874,588
1781,-880,624
0,0,0
0,0,0
1769,-847,516
1787,-860,555
1791,-866,591
1781,-866,623
0,0,0
0,0,0
0,0,0
1856,-879,576
1798,-856,593
1783,-854,623
0,0,0
0,0,0
0,0,0
1647,-767,510
1873,-877,616
1796,-846,626
0,0,0
0,0,0
1630,-744,473
1849,-848,572
1884,-868,618
1812,-839,630
0,0,0
8516,-3808,2311
7712,-3462,2235
7145,-3221,2204
6642,-3009,2176
1816,-827,630
0,0,0
8409,-3698,2277
7741,-3417,2237
7143,-3166,2197
6628,-2952,2164
6174,-2764,2135
0,0,0
0,0,0
7758,-3364,2235
7176,-3125,2201
6652,-2911,2165
6202,-2728,2138
0,0,0
0,0,0
7804,-3324,2241
7201,-3080,2201
6684,-2873,2168
6225,-2690,2137
