x,y,z
2708,334,-19
2706,336,22
2697,337,64
2704,341,107
2714,345,150
2723,349,193
2710,353,-17
2713,356,24
2705,358,66
2704,360,109
2717,365,152
2727,369,195
2715,373,-16
2716,376,26
2711,378,68
2712,381,110
2717,384,153
2732,389,197
2715,393,-15
2717,395,27
2706,396,69
2711,400,112
2716,403,154
2733,409,198
3149,479,-16
3034,464,31
3151,484,81
3137,485,130
3128,487,179
3042,477,222
3094,493,-15
3089,494,32
3080,495,80
3065,496,128
3060,498,176
3054,500,223
3026,504,-14
3024,506,32
3018,507,79
3000,507,125
2998,510,172
3005,514,220
2971,516,-14
2962,517,31
2962,520,77
2952,521,123
2927,519,168
2938,524,215
2907,526,-14
2910,529,30
2898,529,75
2882,529,120
2878,531,165
2873,533,210
2843,536,-15
2847,539,29
2831,538,73
2827,540,117
2814,540,161
2813,543,205
2779,544,-15
2786,547,27
2776,548,71
2763,548,114
2757,549,157
2759,552,200
2718,552,-16
2726,556,25
2717,556,68
2711,557,110
2702,557,152
2700,560,195
2666,561,-17
2673,564,23
2663,564,65
2655,565,106
2659,568,149
2641,567,189
2614,569,-19
2621,573,21
2615,573,62
2602,573,103
2603,575,144
2607,578,185
2560,577,-21
2572,581,19
2560,580,59
2556,581,99
2550,582,139
2549,584,179
2504,582,-22
2520,588,16
2509,587,55
2505,588,95
2499,589,134
2501,591,173
