x,y,z
4841,2836,1495
4839,2863,1596
4839,2893,1701
4826,2919,1804
4736,2900,1879
0,0,0
4844,2854,1483
4848,2884,1586
4846,2913,1690
4828,2935,1791
4766,2933,1877
0,0,0
4853,2873,1471
4851,2900,1573
4845,2926,1675
4785,2923,1761
0,0,0
0,0,0
4855,2888,1457
4854,2915,1559
4847,2941,1661
4788,2937,1747
0,0,0
0,0,0
4856,2902,1442
4860,2931,1545
4795,2921,1628
4801,2957,1736
0,0,0
0,0,0
4857,2914,1426
4852,2938,1526
4775,2920,1605
0,0,0
0,0,0
0,0,0
4864,2928,1411
4819,2927,1499
4782,2934,1590
0,0,0
0,0,0
0,0,0
4862,2936,1394
4784,2915,1471
0,0,0
0,0,0
0,0,0
0,0,0
4829,2924,1367
4803,2935,1460
0,0,0
0,0,0
0,0,0
0,0,0
4804,2917,1342
4795,2936,1439
0,0,0
0,0,0
0,0,0
0,0,0
4777,2906,1316
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4808,2930,1305
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4814,2937,1287
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
