x,y,z
1938,674,99
1957,683,131
1952,683,162
1949,685,193
1950,688,225
1963,695,258
1935,688,97
1949,695,129
1949,697,160
1951,701,192
1954,704,224
1966,712,257
1943,706,95
1952,711,127
1948,712,158
1946,714,189
1962,722,223
1967,727,256
1931,717,92
1949,726,125
1952,729,156
1949,730,188
1959,737,221
1982,749,256
2047,776,95
2057,782,129
2054,783,162
2051,784,195
2054,789,229
2072,799,265
2033,787,92
2053,796,126
2053,798,159
2049,800,193
2053,804,227
2059,809,261
2036,804,89
2056,813,123
2057,816,157
2063,821,191
2053,820,224
2067,829,260
2040,821,86
2055,829,120
2063,834,154
2064,837,188
2052,835,221
2070,846,257
2044,839,83
2062,848,118
2066,851,152
2072,856,186
2071,859,220
2067,860,254
2047,856,80
2065,865,114
2068,869,148
2073,873,183
2069,874,217
2072,878,251
2053,874,76
2069,883,111
2076,888,145
2076,890,180
2074,892,214
2075,895,248
2057,892,73
2071,899,107
2071,901,141
2078,907,176
2079,910,211
2079,913,245
2057,908,69
2076,918,103
2072,918,137
2081,924,172
2082,927,207
2087,932,243
2065,927,64
2080,936,99
2075,935,133
2088,943,169
2085,944,203
2088,949,239
2065,943,60
2082,952,95
2077,952,129
2087,958,164
2088,961,199
2094,967,235
2064,959,55
2083,969,90
2083,970,125
2088,975,160
2092,979,195
2093,982,231
