x,y,z
1625,-1072,277
1627,-1079,311
1628,-1086,345
1616,-1085,377
1618,-1094,413
1617,-1103,449
1624,-1070,283
1629,-1079,317
1639,-1092,354
1619,-1086,384
1617,-1092,419
1616,-1100,455
1621,-1067,289
1629,-1077,324
1628,-1082,358
1625,-1088,392
1623,-1094,427
1616,-1098,461
1625,-1067,296
1650,-1089,334
1639,-1088,367
1620,-1082,397
1628,-1095,434
1620,-1099,469
1630,-1067,302
1635,-1076,337
1627,-1077,370
1632,-1088,406
1616,-1084,437
1617,-1094,474
1628,-1063,308
1639,-1076,344
1625,-1073,375
1630,-1083,412
1629,-1090,447
1621,-1093,480
1625,-1058,313
1636,-1070,349
1629,-1072,382
1633,-1082,418
1632,-1088,453
1620,-1090,486
1620,-1051,318
1648,-1074,358
1628,-1067,387
1638,-1080,425
1630,-1083,458
1690,-1132,513
1639,-1059,327
1658,-1076,365
1624,-1061,392
1636,-1075,430
1635,-1082,465
1666,-1112,511
1638,-1053,332
1645,-1063,368
1633,-1061,399
1641,-1074,436
1644,-1083,473
1666,-1106,516
1644,-1052,339
1639,-1054,372
1631,-1055,404
1639,-1067,441
1644,-1078,478
1681,-1111,526
1652,-1052,346
1653,-1058,380
1642,-1056,411
1647,-1066,448
1639,-1069,481
1682,-1105,531
1646,-1042,349
1642,-1045,382
1639,-1049,416
1649,-1062,453
1647,-1068,488
1687,-1102,537
1645,-1036,354
1645,-1041,387
1648,-1048,422
1652,-1057,458
1635,-1054,489
1653,-1074,531
1648,-1031,359
1642,-1032,391
1644,-1039,426
1652,-1050,462
1667,-1068,503
1662,-1073,538
1648,-1024,363
1650,-1030,397
1650,-1036,431
1656,-1046,468
1691,-1076,514
1671,-1071,545
