x,y,z
6953,-2531,2155
6573,-2406,2157
6144,-2262,2131
5783,-2143,2116
5388,-2010,2076
5078,-1909,2057
7044,-2514,2168
6624,-2376,2159
6198,-2236,2135
5860,-2127,2129
5432,-1986,2079
5116,-1884,2059
0,0,0
6691,-2351,2166
6259,-2212,2141
5908,-2101,2132
5482,-1963,2083
5162,-1862,2063
0,0,0
6741,-2320,2165
6308,-2183,2142
5924,-2062,2122
5531,-1939,2087
5195,-1834,2061
0,0,0
6767,-2279,2157
6367,-2156,2145
5940,-2024,2111
5583,-1915,2090
5243,-1811,2065
0,0,0
6851,-2258,2166
6425,-2129,2147
5992,-1997,2113
5651,-1896,2099
5294,-1789,2068
0,0,0
6879,-2218,2156
6490,-2103,2151
6067,-1977,2122
5708,-1873,2103
5354,-1769,2075
0,0,0
0,0,0
6548,-2074,2151
6129,-1953,2125
5778,-1853,2110
5406,-1745,2077
0,0,0
0,0,0
6631,-2052,2159
6188,-1927,2126
5869,-1838,2124
5463,-1723,2080
0,0,0
0,0,0
6753,-2042,2177
6275,-1907,2136
5947,-1818,2133
5527,-1702,2085
0,0,0
0,0,0
0,0,0
6345,-1883,2139
5969,-1782,2120
5588,-1679,2089
0,0,0
0,0,0
0,0,0
6441,-1864,2149
5989,-1744,2107
5661,-1659,2095
0,0,0
0,0,0
0,0,0
6538,-1846,2159
6088,-1729,2119
5742,-1641,2104
0,0,0
0,0,0
0,0,0
0,0,0
6150,-1702,2119
5829,-1624,2114
0,0,0
0,0,0
0,0,0
0,0,0
6268,-1691,2136
5939,-1612,2131
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5988,-1583,2125
