x,y,z
2042,802,217
2053,810,252
2442,968,339
3022,1204,470
3028,1213,522
3037,1224,575
2046,820,216
2055,827,251
2389,966,331
2684,1091,417
3032,1239,522
3035,1247,574
2053,839,216
2059,845,250
2387,984,330
2525,1046,391
3034,1263,521
3039,1273,574
2051,854,214
2066,864,250
2350,987,323
2526,1066,390
3034,1287,519
3049,1301,574
2050,870,213
2067,881,248
2397,1026,328
2581,1110,397
3040,1314,519
3044,1323,571
2060,891,212
2068,897,247
2397,1045,326
2548,1115,390
3045,1340,517
3037,1344,568
2059,906,210
2067,913,245
2390,1060,323
3048,1359,464
3049,1366,516
3039,1369,566
2061,923,208
2064,928,242
2398,1082,322
3072,1393,464
3057,1393,514
3044,1395,564
2066,941,206
2076,949,241
2283,1048,304
3060,1412,459
3064,1420,512
3050,1421,562
2065,957,203
2073,964,239
2281,1065,301
3063,1436,456
3069,1447,510
3049,1445,559
2070,976,201
2075,981,236
2271,1078,297
3072,1465,454
3076,1474,507
3062,1475,558
2067,990,198
2083,1001,234
2375,1146,307
3069,1487,449
3066,1492,502
3074,1504,556
2073,1009,195
2084,1018,231
2215,1086,283
3071,1512,445
3077,1522,499
3066,1524,551
2081,1029,192
2087,1035,228
2159,1075,273
3068,1534,440
3069,1541,493
3078,1554,549
2076,1043,188
2096,1056,226
2137,1080,266
3076,1561,437
3081,1571,491
3077,1577,544
2082,1061,185
2093,1070,222
2100,1077,258
3083,1588,432
3084,1596,486
3083,1603,540
