x,y,z
1703,743,-872
1788,767,-871
1862,785,-863
1956,812,-861
1988,813,-831
1992,803,-790
1709,734,-872
1793,757,-870
1863,773,-860
1958,800,-859
1987,800,-828
1998,793,-789
1715,725,-871
1798,747,-869
1872,765,-861
1964,789,-858
1994,789,-827
1998,780,-786
1720,715,-870
1803,736,-868
1879,754,-861
1971,779,-858
2000,779,-827
2007,770,-787
1725,705,-868
1812,727,-868
1886,744,-860
1976,767,-856
2013,770,-828
2028,765,-791
1730,694,-867
1817,716,-866
1897,736,-861
1987,758,-856
2055,772,-841
2115,783,-821
1742,686,-868
1826,707,-866
1909,727,-862
1992,746,-854
2072,764,-844
2027,737,-783
1748,676,-866
1832,696,-864
1918,717,-861
2001,736,-853
2014,729,-816
2017,720,-775
1756,667,-865
1846,688,-866
1926,706,-859
2009,725,-852
2013,715,-810
2011,704,-768
1768,658,-865
1853,678,-864
1936,696,-858
2014,713,-849
2008,700,-803
1968,675,-746
1774,647,-863
1864,668,-863
1945,686,-857
2008,696,-841
1968,672,-782
1975,665,-744
1784,638,-862
1873,658,-862
1955,675,-855
1965,668,-817
1976,661,-780
1977,652,-740
1799,630,-863
1883,648,-860
1968,666,-855
1979,659,-817
1961,643,-769
1981,640,-736
1809,621,-862
1896,639,-860
1980,656,-854
2014,656,-825
1983,636,-771
1979,626,-730
1818,611,-859
1909,630,-859
1979,642,-847
1953,623,-794
1977,621,-763
1973,610,-721
1835,603,-861
1918,619,-857
1966,624,-835
1958,611,-790
1970,605,-754
1957,592,-710
