x,y,z
10524,687,1456
10524,680,1620
10507,671,1783
10469,662,1943
10444,653,2106
10444,647,2275
10536,677,1384
10530,669,1545
10518,661,1709
10472,651,1867
10458,643,2032
10442,636,2197
2645,167,328
10536,658,1473
10522,649,1635
10495,641,1796
10458,632,1956
10437,623,2119
2600,160,304
10537,644,1398
10524,636,1560
10506,628,1722
10457,619,1879
10444,611,2044
2611,158,288
10553,631,1327
10529,623,1487
10514,615,1649
10480,606,1809
10445,597,1968
2593,153,268
2596,151,308
10530,607,1413
10505,599,1574
10487,591,1735
10445,582,1893
2592,149,250
2602,148,291
10526,591,1340
10513,583,1501
10492,575,1661
10458,567,1820
2599,145,233
2599,143,273
2594,141,312
10510,566,1427
10489,558,1587
10478,551,1749
2598,140,215
2606,139,256
2601,137,295
10526,548,1357
10506,540,1516
10481,532,1675
2605,136,199
2610,134,238
2604,132,277
2670,134,325
10500,520,1442
10480,513,1601
2620,131,182
2611,129,221
2614,128,261
2596,125,298
10508,500,1370
10481,492,1528
2618,126,165
2612,124,203
2608,122,242
2599,120,281
2648,120,327
10498,471,1458
2608,120,147
2612,118,186
2607,116,225
2593,114,263
2594,112,302
10487,448,1384
2610,114,129
2609,112,168
2628,111,209
2602,108,246
2587,106,284
2642,107,330
2610,108,113
2607,106,151
2612,104,191
2601,102,229
2589,100,267
2611,99,309
2611,101,95
2616,99,135
2607,97,173
2599,95,212
2593,94,250
2594,92,290
