x,y,z
4403,-351,-694
4722,-378,-674
5078,-407,-649
5403,-434,-611
6007,-485,-591
6022,-487,-505
4293,-364,-699
4597,-390,-680
4957,-422,-659
5069,-433,-600
5823,-499,-603
6252,-537,-557
4199,-377,-706
4492,-404,-688
4815,-434,-665
5008,-453,-618
5479,-496,-595
5568,-506,-524
4114,-391,-713
4378,-417,-693
4700,-448,-673
4978,-475,-639
5196,-497,-591
5437,-522,-539
4019,-403,-717
4286,-431,-700
4587,-461,-680
4937,-497,-659
5363,-541,-636
5415,-548,-563
3935,-416,-722
4203,-445,-707
4481,-475,-687
4798,-509,-664
5245,-557,-648
0,0,0
3855,-429,-726
4106,-457,-711
4363,-486,-690
4731,-527,-678
0,0,0
0,0,0
3772,-440,-729
3988,-466,-710
4326,-506,-705
0,0,0
0,0,0
0,0,0
3777,-462,-749
3955,-484,-723
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
