x,y,z
3468,307,1939
3291,293,1926
3177,286,1947
2977,270,1911
2832,259,1904
2694,249,1897
3508,321,1943
3334,307,1933
3225,300,1958
3014,282,1916
2865,271,1908
2722,260,1899
3548,336,1946
3374,321,1938
3264,313,1963
3042,294,1915
2891,282,1906
2752,271,1902
3592,351,1950
3408,335,1938
3264,323,1943
3083,307,1922
2923,293,1908
2785,282,1904
3634,365,1953
3452,349,1943
3271,333,1927
3154,323,1946
2961,306,1913
2818,293,1907
3680,380,1957
3496,363,1946
3308,346,1928
3174,334,1937
2995,317,1915
2848,304,1907
3730,395,1961
3540,377,1950
3361,360,1938
3249,351,1962
3033,329,1917
2886,316,1910
3772,410,1960
3587,392,1953
3398,373,1937
3272,362,1954
3064,341,1915
2919,327,1911
3827,426,1966
3633,406,1955
3451,388,1945
3272,370,1931
3139,357,1940
2955,338,1911
3880,441,1969
3686,421,1960
3497,401,1947
3306,382,1928
3187,370,1946
2999,351,1917
3934,457,1972
3731,435,1959
3545,415,1950
3360,396,1935
3256,386,1964
3042,363,1921
3996,473,1977
3792,451,1966
3596,430,1954
3411,409,1940
3276,395,1951
3084,375,1924
4044,488,1975
3850,467,1971
3652,444,1958
3460,423,1943
3283,403,1931
3159,390,1945
4115,506,1982
3909,482,1974
3711,459,1964
3513,437,1947
3331,416,1933
3195,401,1942
4176,522,1984
3975,498,1980
3761,473,1963
3569,451,1951
3388,430,1940
3284,419,1969
4249,539,1990
4025,512,1977
3825,489,1969
3620,465,1952
3435,443,1940
3294,427,1948
