x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2814,1803,-566
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2795,1802,-576
2823,1809,-527
0,0,0
0,0,0
0,0,0
0,0,0
2794,1812,-591
2800,1804,-536
2835,1817,-488
0,0,0
0,0,0
0,0,0
2787,1817,-603
2793,1809,-549
2799,1803,-496
2850,1826,-450
0,0,0
0,0,0
2792,1830,-619
2790,1816,-563
2798,1811,-509
2809,1808,-457
2870,1839,-412
0,0,0
2785,1834,-632
2784,1820,-575
2788,1812,-521
2802,1811,-469
2799,1801,-415
0,0,0
2786,1843,-646
2779,1825,-588
2784,1817,-534
2799,1816,-482
2813,1817,-431
2893,1860,-388
2782,1847,-659
2774,1829,-601
2781,1822,-547
2789,1816,-494
2807,1819,-443
2840,1832,-394
2649,1765,-641
2776,1837,-615
2775,1824,-559
2787,1821,-507
2801,1820,-455
2831,1832,-406
