x,y,z
2124,205,-362
2135,208,-330
2135,209,-296
2320,228,-285
2532,251,-271
2468,246,-226
2044,204,-362
2140,215,-345
2135,216,-310
2146,218,-277
2483,254,-282
2433,250,-238
2043,210,-375
2138,221,-359
2144,223,-325
2137,224,-290
2589,273,-311
2540,269,-265
2118,224,-404
2080,221,-363
2139,229,-339
2139,230,-304
2249,243,-285
2605,284,-289
2135,233,-422
2066,226,-374
2139,235,-353
2139,236,-319
2144,238,-285
2600,291,-305
2174,243,-445
2100,236,-395
2116,239,-364
2142,243,-334
2146,244,-300
2381,272,-295
2159,247,-457
2152,247,-420
2070,239,-370
2141,248,-348
2144,250,-314
2156,253,-282
2096,246,-459
2178,256,-440
2085,246,-387
2136,253,-362
2142,255,-328
2156,258,-296
2090,250,-472
2188,263,-458
2151,259,-414
2079,252,-366
2147,261,-344
2146,262,-309
2322,284,-542
2123,260,-459
2163,266,-432
2075,256,-380
2143,266,-358
2189,273,-330
2349,293,-565
2102,262,-470
2204,276,-456
2147,270,-408
2085,263,-362
2181,277,-344
2353,298,-583
2239,285,-517
2140,273,-458
2159,276,-426
2081,267,-376
2174,280,-358
2313,299,-591
2366,306,-564
2107,273,-466
2207,287,-451
2107,275,-396
2086,273,-357
2142,281,-563
2366,311,-581
2171,286,-496
2165,286,-458
2188,290,-426
2099,279,-374
2126,283,-575
2367,316,-598
2376,318,-560
2112,283,-462
2164,291,-437
2082,281,-386
2140,289,-595
2266,306,-590
2383,323,-579
2139,291,-483
2171,296,-454
2167,296,-417
