x,y,z
3104,491,-5
3041,479,42
3021,474,89
3114,487,141
3129,487,190
3142,488,241
3150,478,-14
3140,474,34
3031,455,80
2778,416,117
2705,403,157
2707,402,199
2726,395,-19
2719,392,22
2715,390,65
2713,388,107
2723,388,150
2736,388,194
2727,377,-26
2727,375,15
2711,371,57
2712,369,100
2717,368,142
2744,370,187
2514,331,-31
2723,357,8
2713,353,50
2706,350,93
2720,350,136
2667,342,175
2320,290,-34
2726,339,2
2708,334,44
2711,333,86
2733,334,130
2667,324,168
2237,265,-38
2721,320,-4
2706,316,38
2706,314,80
2741,316,124
2666,306,162
2208,247,-42
2714,301,-9
2710,298,32
2704,295,74
2728,296,117
2661,287,155
2178,229,-46
2724,284,-15
2719,281,26
2697,276,68
2653,270,108
2643,267,149
2170,213,-50
2646,258,-20
2721,263,21
2707,259,63
2648,251,103
2637,248,143
2175,199,-54
2626,238,-24
2635,236,15
2641,235,56
2635,232,97
2650,231,139
2209,187,-59
2538,213,-28
2635,219,11
2635,216,52
2642,214,93
2649,213,134
2216,173,-62
2378,183,-30
2632,200,6
2626,197,47
2620,194,88
2640,194,129
2212,157,-66
2310,162,-33
2630,182,2
2627,180,43
2616,176,84
2632,175,125
2261,145,-70
2315,146,-36
2633,164,0
2629,161,40
2611,158,80
2624,156,121
2475,142,-80
2444,138,-41
2587,144,-4
2579,141,35
2594,139,76
2589,136,116
