x,y,z
2010,663,70
2026,670,103
2018,669,135
2020,672,168
2010,671,199
2018,677,233
1984,670,67
1996,675,100
1987,674,131
1985,676,163
1982,677,195
1983,680,227
1952,674,64
1963,679,96
1962,681,127
1958,682,158
1965,686,191
1970,691,223
1933,683,61
1949,690,93
1952,693,124
1952,694,156
1952,697,187
1962,703,220
1940,700,59
1953,706,90
1957,709,122
1949,708,153
1949,711,185
1957,716,217
1932,712,56
1959,724,88
1957,725,119
1952,725,151
1966,732,184
1969,736,216
2017,759,55
2035,767,88
2046,773,122
2051,777,155
2056,781,189
2060,786,223
2034,781,52
2058,792,86
2057,793,119
2052,793,152
2063,800,187
2059,801,220
2039,799,49
2058,808,83
2058,809,116
2052,809,149
2057,813,183
2058,816,217
2042,816,45
2059,824,79
2068,829,113
2070,832,147
2055,828,179
2058,832,214
2048,834,41
2065,842,75
2067,844,109
2064,845,143
2055,844,176
2075,855,212
2053,852,37
2066,858,71
2066,860,105
2075,865,139
2067,864,173
2075,870,208
2053,868,33
2072,876,67
2075,879,101
2078,882,135
2071,881,169
2076,886,204
2060,887,28
2076,894,63
2076,896,97
2078,898,131
2076,899,165
2080,903,200
2060,902,24
2079,911,58
2083,914,92
2081,915,127
2080,916,161
2089,923,197
2065,920,19
2081,928,53
2084,931,88
2083,932,122
2084,934,157
2089,939,192
