x,y,z
3462,-70,-41
3491,-68,9
3727,-70,64
4300,-79,137
4642,-82,216
4733,-80,289
4753,-75,-83
5256,-80,-15
7952,-116,93
10878,-152,287
10859,-144,446
10772,-136,601
4934,-57,-113
4987,-54,-41
7800,-80,48
8273,-80,173
10987,-99,391
10652,-89,536
4964,-36,-142
4972,-33,-69
5295,-32,3
2961,-16,45
8512,-41,256
10780,-44,482
2837,-9,-97
4986,-13,-97
0,0,0
7374,-9,72
8160,-5,199
10725,0,420
2713,1,-108
5006,6,-126
4987,10,-53
7401,20,29
2909,9,54
2594,10,86
2527,11,-115
4990,26,-155
2451,14,-40
0,0,0
2470,17,32
2390,19,66
2374,20,-123
2372,21,-87
2391,23,-53
2384,25,-18
2369,26,17
2381,28,52
2401,29,-138
2389,30,-102
2380,32,-67
2370,33,-31
1999,29,2
2370,36,38
2387,38,-152
2368,39,-116
2496,43,-85
2575,46,-50
2425,45,-11
2536,48,25
2521,49,-176
2506,50,-138
2646,55,-106
2596,55,-66
2587,57,-27
2580,58,10
2513,57,-191
2527,59,-154
2552,61,-118
2610,65,-82
2610,66,-43
2588,68,-4
2484,65,-204
2496,67,-168
2437,67,-127
2659,75,-99
2622,75,-59
2607,77,-20
2483,73,-220
2502,75,-184
2376,73,-139
2608,82,-114
2590,83,-74
2608,85,-36
2489,81,-236
2504,83,-200
2359,80,-153
2467,85,-123
2685,94,-94
2599,93,-52
2536,90,-257
2548,92,-220
2498,92,-178
2329,87,-131
2640,101,-109
2621,102,-69
