x,y,z
4187,-1598,1997
3929,-1517,1979
3698,-1447,1966
3478,-1380,1951
3271,-1318,1935
3075,-1260,1919
4138,-1574,1994
3876,-1492,1972
3661,-1428,1966
3441,-1362,1948
3235,-1301,1932
3041,-1244,1915
4090,-1550,1991
3841,-1473,1973
3612,-1404,1957
3408,-1345,1948
3202,-1283,1929
3028,-1235,1924
4033,-1522,1982
3793,-1450,1967
3585,-1389,1961
3372,-1326,1944
3174,-1268,1929
3027,-1231,1939
3994,-1502,1981
3758,-1431,1966
3546,-1368,1956
3340,-1308,1942
3145,-1252,1927
3028,-1227,1956
3955,-1480,1979
3732,-1414,1969
3514,-1350,1954
3310,-1291,1939
3113,-1234,1922
3003,-1212,1954
3914,-1457,1975
3701,-1395,1969
3487,-1333,1954
3283,-1274,1939
3089,-1219,1921
2950,-1185,1934
3881,-1437,1974
3662,-1373,1963
3458,-1315,1953
3251,-1255,1934
3058,-1201,1916
2920,-1168,1927
3847,-1416,1971
3635,-1355,1963
3429,-1296,1950
3227,-1239,1933
3038,-1186,1916
2903,-1155,1929
3818,-1396,1971
3608,-1337,1962
3399,-1277,1946
3204,-1223,1932
3026,-1174,1921
2863,-1132,1914
3793,-1377,1971
3581,-1317,1960
3377,-1260,1946
3182,-1207,1930
3032,-1169,1936
2840,-1116,1909
3765,-1357,1969
3556,-1299,1958
3354,-1243,1944
3160,-1190,1928
3030,-1161,1945
2824,-1103,1909
3743,-1339,1969
3528,-1279,1954
3334,-1227,1943
3141,-1174,1926
3023,-1150,1951
2806,-1088,1906
3719,-1320,1967
3514,-1264,1956
3313,-1209,1940
3125,-1159,1925
3012,-1137,1953
2799,-1077,1910
3693,-1299,1963
3496,-1247,1956
3294,-1192,1938
3111,-1144,1925
2975,-1114,1937
2782,-1062,1906
3676,-1282,1964
3477,-1229,1954
3283,-1178,1940
3097,-1129,1925
2960,-1098,1935
2771,-1048,1906
