x,y,z
2062,649,276
2077,655,314
2075,656,349
2067,655,384
2041,649,416
2037,650,451
2085,646,268
2101,652,305
2097,652,341
2092,652,377
2066,646,408
2060,646,444
2106,643,259
2121,648,296
2122,650,333
2120,650,369
2101,646,403
2091,645,438
2132,640,250
2146,645,288
2145,645,324
2146,647,361
2131,644,396
2113,641,430
2153,635,241
2168,640,279
2166,640,315
2169,642,353
2170,644,391
2143,638,423
2176,631,232
2188,635,269
2197,638,308
2199,640,345
2200,641,383
2167,633,415
2203,627,223
2220,632,261
2225,634,299
2223,634,337
2222,635,375
2197,629,408
2218,619,213
2242,626,252
2249,629,291
2250,630,329
2252,631,367
2237,629,403
2262,619,205
2282,625,245
2278,625,282
2275,624,320
2276,625,359
2281,628,398
2297,616,197
2307,619,236
2307,619,274
2303,619,312
2307,621,351
2307,622,390
2322,610,187
2338,615,227
2339,615,266
2336,615,304
2334,615,343
2339,617,383
2356,606,179
2364,608,218
2372,610,258
2370,610,297
2368,610,336
2374,613,377
2388,601,170
2396,603,209
2396,603,249
2398,604,288
2403,606,329
2406,607,369
2419,595,161
2433,598,201
2432,598,241
2437,599,281
2439,600,322
2444,602,363
2457,591,152
2469,593,192
2469,593,232
2472,594,273
2474,594,314
2479,596,356
2493,585,143
2510,588,184
2510,588,225
2508,587,266
2514,589,307
2518,590,349
