x,y,z
2101,774,-791
2066,755,-734
2009,729,-672
2001,722,-629
2000,717,-589
2010,717,-552
2069,769,-796
2069,763,-751
2059,754,-704
2006,730,-645
2003,724,-604
2011,723,-567
2031,761,-797
2063,767,-764
2033,750,-710
2034,746,-668
2016,734,-621
2015,730,-581
2015,761,-806
2027,759,-766
2020,751,-720
2031,750,-682
2035,746,-642
2023,738,-598
2007,764,-819
2015,761,-777
2010,753,-732
2026,753,-695
2034,751,-656
2040,749,-617
1999,767,-832
2007,764,-790
2007,757,-746
2042,765,-715
2035,757,-671
2033,752,-629
1988,769,-843
2006,769,-805
2003,761,-759
2026,764,-724
2035,762,-685
2035,757,-643
1975,769,-853
1997,770,-817
2000,765,-773
2010,762,-733
2026,763,-696
2033,760,-657
1941,761,-854
1999,776,-832
1996,768,-786
2001,763,-744
2046,774,-717
2029,763,-669
1910,753,-855
2001,781,-849
1997,773,-801
2002,768,-759
2019,768,-722
2034,768,-685
1882,747,-857
1983,779,-856
1996,777,-816
1996,770,-771
2016,771,-735
2028,770,-697
1849,738,-857
1952,771,-858
1996,780,-830
1995,773,-785
1989,764,-739
2030,774,-711
1824,732,-859
1925,764,-860
1996,784,-845
1995,776,-799
1998,771,-756
2018,772,-720
1802,727,-863
1891,754,-859
1984,783,-855
1992,779,-812
1999,775,-770
2022,777,-735
1775,719,-864
1869,748,-863
1955,775,-856
1999,785,-829
1995,776,-782
1989,767,-737
1750,712,-865
1843,741,-865
1929,767,-858
1996,786,-841
1995,778,-796
1995,772,-752
