x,y,z
2396,27,-136
2391,28,-101
2385,30,-65
2378,31,-30
2113,29,4
0,0,0
2394,35,-151
2376,37,-114
2346,38,-78
2510,42,-47
0,0,0
2474,45,26
2481,45,-171
2513,48,-136
2574,50,-102
2585,52,-64
2572,54,-25
2580,56,12
2515,54,-189
2531,56,-153
2562,59,-117
2603,61,-80
2605,63,-41
2586,65,-3
2486,62,-203
2498,64,-167
2444,64,-126
2653,71,-98
2602,72,-57
2604,74,-19
2483,70,-218
2500,72,-182
2384,70,-138
2609,78,-113
2598,80,-73
2609,82,-35
2484,77,-234
2501,80,-198
2393,78,-154
2472,82,-122
2699,91,-93
2598,90,-51
2500,85,-252
2527,88,-217
2505,89,-177
2330,84,-130
2623,97,-107
2618,98,-68
2535,94,-272
2547,96,-235
2543,98,-196
2281,89,-142
2511,100,-119
2634,106,-85
2540,101,-289
2549,103,-252
2547,105,-213
2249,94,-154
2369,101,-127
2611,113,-101
2540,108,-306
2558,110,-270
2557,112,-231
2413,107,-181
2284,103,-137
2569,118,-116
2548,115,-324
2562,117,-287
2559,119,-248
2536,119,-207
2175,104,-145
2439,118,-126
2491,119,-334
2529,122,-300
2562,125,-265
2563,127,-226
2139,107,-156
2359,120,-137
2371,119,-334
2462,125,-309
2477,127,-273
2564,133,-244
2295,121,-183
2225,119,-144
2341,122,-346
2352,124,-311
2351,126,-275
2568,139,-261
2532,139,-219
2077,115,-148
2310,126,-357
2314,127,-322
2323,129,-288
2504,141,-272
2570,147,-239
2060,119,-161
