x,y,z
2122,261,-691
2128,262,-654
2135,264,-618
2127,263,-578
2278,283,-579
2384,297,-565
2115,261,-706
2139,265,-674
2141,266,-636
2151,268,-600
2123,265,-555
2393,300,-585
2113,263,-722
2142,267,-692
2150,268,-655
2142,268,-614
2128,267,-572
2363,298,-594
2124,265,-743
2141,268,-709
2156,270,-674
2156,271,-635
2156,272,-596
2124,269,-550
2106,264,-754
2135,268,-724
2166,273,-694
2158,272,-652
2161,273,-614
2134,271,-569
2076,261,-760
2144,270,-744
2152,272,-706
2158,273,-668
2158,274,-629
2141,272,-586
2101,265,-787
2130,269,-756
2141,271,-720
2164,274,-687
2172,276,-650
2185,278,-615
2173,274,-832
2097,265,-761
2141,271,-736
2164,275,-704
2168,276,-665
2179,278,-629
2129,269,-832
2094,265,-777
2137,271,-752
2143,272,-713
2167,276,-681
2180,278,-645
2097,265,-837
2198,278,-834
2105,266,-757
2146,272,-731
2171,276,-699
2181,278,-662
2064,260,-842
2159,273,-836
2093,265,-769
2148,272,-748
2153,273,-709
2178,277,-677
2027,255,-843
2125,268,-840
2144,271,-805
2125,268,-757
2142,271,-722
2184,277,-695
1986,249,-843
2090,263,-844
2184,275,-838
2083,262,-758
2144,271,-739
2172,275,-708
1955,245,-846
2055,257,-846
2140,268,-838
2098,263,-780
2144,270,-755
2143,270,-714
1924,240,-849
2019,252,-848
2099,262,-839
2195,274,-833
2103,263,-757
2152,270,-733
1890,234,-850
1986,246,-851
2068,257,-843
2165,269,-838
2095,261,-770
2152,268,-749
