x,y,z
2417,600,-337
2434,600,-300
2445,599,-263
2462,600,-225
2099,509,-159
2272,548,-136
2462,592,-341
2492,596,-305
2407,572,-256
2508,592,-227
2095,492,-157
2337,546,-138
2521,588,-347
2534,587,-308
2444,563,-258
2556,585,-229
2094,477,-155
2336,529,-136
2570,580,-351
2593,581,-312
2281,508,-238
2612,578,-231
2089,460,-152
2263,496,-129
2626,573,-355
2599,564,-310
2363,509,-244
2658,569,-232
2087,444,-150
2287,484,-128
2271,479,-304
2444,512,-288
2363,492,-241
2574,532,-222
2091,430,-147
2315,473,-127
2201,448,-292
2170,439,-253
2403,483,-242
2483,495,-211
2079,412,-143
2308,455,-123
2311,454,-303
2195,428,-253
2509,486,-249
2168,417,-181
2095,400,-141
2137,406,-111
2554,483,-331
2189,411,-248
2281,425,-223
2137,396,-175
2115,389,-140
2147,392,-108
2556,465,-327
2194,396,-245
2239,401,-215
2082,371,-167
2125,376,-137
2235,392,-109
2561,448,-323
2222,386,-244
2243,386,-211
2080,356,-163
2162,367,-135
2200,371,-103
2491,418,-309
2243,373,-243
2262,374,-209
2070,339,-158
2110,343,-128
2159,349,-97
2328,375,-284
2246,358,-238
2625,415,-237
2068,325,-154
2111,329,-124
2175,336,-93
2183,336,-262
2280,348,-237
2610,395,-230
2059,309,-149
2118,315,-120
2117,312,-86
2143,315,-253
2374,346,-242
2324,335,-200
2075,297,-146
2115,300,-115
2116,298,-82
2146,301,-248
2594,360,-259
2109,290,-177
2093,285,-142
2196,297,-114
2137,286,-78
