x,y,z
5168,2070,1617
5127,2078,1703
5084,2085,1789
5028,2089,1871
4977,2095,1955
4905,2094,2031
5105,2082,1605
5062,2088,1689
5018,2095,1774
4964,2099,1855
4915,2106,1939
4861,2112,2022
5045,2094,1593
5002,2100,1676
4958,2106,1760
4903,2109,1840
4855,2116,1923
4811,2127,2009
4978,2102,1578
4941,2109,1662
4897,2116,1744
4848,2121,1826
4799,2128,1908
4750,2135,1991
4919,2112,1564
4877,2117,1646
4829,2121,1727
4790,2131,1811
4739,2136,1891
4701,2149,1978
4861,2121,1550
4818,2126,1631
4779,2134,1714
4727,2137,1792
4703,2154,1883
4709,2188,1988
4803,2129,1536
4767,2137,1618
4720,2141,1698
4713,2165,1792
4707,2191,1890
4714,2224,1996
4746,2137,1521
4721,2150,1606
4718,2174,1701
4717,2200,1798
4717,2230,1899
4720,2263,2004
4725,2160,1517
4728,2186,1612
4724,2210,1706
4720,2236,1803
4720,2266,1905
4725,2299,2011
4733,2197,1522
4731,2220,1616
4729,2245,1711
4730,2274,1811
4727,2302,1911
4729,2336,2017
4737,2231,1525
4742,2258,1621
4739,2283,1717
4733,2308,1815
4733,2339,1917
4719,2365,2016
4742,2265,1528
4743,2290,1623
4739,2315,1719
4742,2346,1820
4740,2376,1922
4718,2398,2019
4751,2302,1532
4754,2328,1628
4748,2352,1724
4750,2382,1825
4747,2412,1927
4711,2427,2018
4758,2336,1534
4762,2363,1631
4752,2386,1726
4753,2416,1827
4748,2445,1929
4706,2457,2018
4760,2368,1534
4766,2396,1632
4762,2422,1729
4760,2451,1830
4751,2478,1931
4710,2491,2020
4765,2400,1534
4773,2430,1633
4770,2457,1731
4766,2485,1832
4758,2513,1934
4712,2524,2022
