x,y,z
1952,502,-590
1949,500,-553
1948,498,-516
1951,497,-481
1960,498,-448
2013,511,-425
1984,517,-615
1938,503,-564
1930,499,-525
1926,497,-489
1918,494,-452
1920,493,-418
1920,507,-610
1938,509,-578
1944,509,-543
1936,505,-505
1907,497,-462
1929,501,-433
1941,519,-631
1910,508,-584
1950,517,-559
1937,511,-519
1939,511,-484
1929,507,-446
1933,522,-643
1930,519,-605
1949,522,-573
1947,520,-536
1946,518,-499
1936,514,-462
1932,528,-658
1951,531,-626
1940,526,-585
1943,524,-549
1951,525,-514
1934,519,-475
1936,535,-674
1956,538,-642
1941,531,-599
1946,531,-564
1947,529,-527
1956,530,-494
1933,540,-689
1953,542,-656
1942,537,-614
1947,536,-578
1948,534,-541
1954,534,-507
1945,548,-708
1953,547,-671
1942,542,-629
1944,540,-591
1953,541,-557
1952,538,-520
1943,553,-723
1950,552,-685
1961,552,-650
1942,544,-605
1948,544,-569
1949,542,-533
1941,558,-738
1961,560,-704
1952,554,-661
1943,549,-620
1943,547,-582
1961,550,-550
1949,565,-756
1960,565,-720
1955,560,-677
2015,574,-658
1954,554,-600
1958,553,-563
1952,570,-773
1954,567,-732
1957,565,-693
1950,560,-651
1946,556,-611
1948,555,-574
1942,572,-785
1961,574,-751
1942,565,-703
1962,567,-670
1935,557,-622
1956,561,-591
1956,581,-807
1957,577,-765
1957,573,-723
1958,571,-683
1926,558,-633
1969,568,-609
1954,584,-822
1963,583,-783
1961,578,-740
1928,565,-687
1957,571,-658
1952,567,-617
