x,y,z
0,0,0
0,0,0
0,0,0
1249,-840,134
1617,-1092,206
1612,-1095,239
0,0,0
0,0,0
1253,-841,114
0,0,0
1613,-1095,213
1618,-1104,247
0,0,0
0,0,0
1338,-902,128
0,0,0
1613,-1099,220
1613,-1105,253
1214,-816,73
1261,-850,101
0,0,0
1611,-1095,194
1616,-1104,228
1613,-1109,261
1295,-873,83
1336,-903,112
0,0,0
1609,-1098,201
1615,-1107,235
1612,-1112,268
1265,-855,87
0,0,0
0,0,0
1612,-1103,208
1613,-1109,242
1603,-1109,274
1304,-884,95
0,0,0
1615,-1102,183
1611,-1105,215
1611,-1110,249
1594,-1106,280
1349,-916,104
0,0,0
1615,-1105,190
1609,-1106,222
1607,-1110,255
1585,-1102,285
1376,-936,112
0,0,0
1617,-1108,197
1610,-1108,229
1583,-1095,258
1589,-1106,293
1395,-950,119
0,0,0
1611,-1105,203
1616,-1113,237
1588,-1100,266
1589,-1108,300
1425,-971,128
1613,-1103,177
1610,-1105,210
1612,-1112,243
1582,-1097,272
1586,-1106,306
0,0,0
1617,-1106,185
1620,-1113,218
1614,-1114,250
1588,-1102,279
1466,-1023,289
0,0,0
1614,-1105,191
1616,-1110,224
1610,-1111,256
1587,-1101,286
1466,-1024,295
0,0,0
1616,-1106,198
1617,-1111,231
1613,-1113,263
1596,-1107,294
1462,-1021,300
1611,-1098,171
1615,-1104,204
1613,-1107,237
1614,-1113,270
1583,-1098,298
1585,-1105,332
1613,-1098,178
1618,-1105,211
1615,-1107,243
1612,-1111,276
1602,-1110,308
1587,-1106,339
