x,y,z
2389,76,-150
2569,79,-120
2612,78,-79
2581,74,-36
2565,71,4
2592,70,46
2494,65,-147
2610,65,-111
2597,62,-68
2565,59,-26
2565,57,15
2549,54,56
2464,50,-135
2472,48,-95
2439,45,-54
0,0,0
2087,34,21
2314,36,61
2390,35,-121
2655,37,-91
2388,31,-43
2130,25,-4
2372,26,34
2382,24,73
2363,22,-110
2449,20,-74
2462,18,-34
2520,16,6
2692,15,50
10782,50,378
2478,9,-104
4999,14,-129
4996,10,-47
7386,8,50
8084,1,187
10776,-6,426
2768,-4,-104
4986,-12,-107
5272,-17,-26
2975,-12,33
2955,-15,82
10662,-64,471
2852,-19,-95
5006,-39,-84
5290,-45,-2
7955,-76,127
11039,-115,358
10625,-120,520
4959,-60,-142
4943,-64,-60
7899,-110,33
8326,-123,172
11016,-172,410
0,0,0
3454,-60,-83
3505,-63,-26
3600,-68,32
4736,-94,120
4764,-98,200
4803,-103,281
3444,-77,-66
3493,-81,-9
4765,-115,65
4340,-108,131
4777,-123,224
4797,-127,305
3459,-95,-50
4072,-115,7
4445,-129,82
4508,-135,159
4795,-147,249
4792,-151,329
3476,-112,-33
4194,-139,29
4575,-155,107
4793,-166,193
4782,-170,272
4774,-173,352
3533,-131,-16
4762,-181,56
4791,-186,137
4785,-189,217
4772,-193,297
4767,-196,376
0,0,0
4794,-205,81
4789,-208,161
4780,-211,241
4765,-214,321
4748,-217,400
4757,-222,25
4784,-227,106
4783,-230,186
4772,-233,266
4830,-240,351
0,0,0
