x,y,z
0,0,0
0,0,0
1805,112,-866
1882,111,-859
1967,110,-853
2053,109,-845
0,0,0
0,0,0
1822,105,-862
1906,104,-857
1993,103,-851
2090,103,-847
0,0,0
0,0,0
1848,99,-862
1931,98,-856
2019,97,-849
2114,96,-843
0,0,0
0,0,0
1873,93,-861
1953,91,-853
2041,90,-846
2141,89,-840
0,0,0
0,0,0
1895,87,-857
1983,85,-852
2072,83,-845
2174,82,-840
0,0,0
0,0,0
1924,81,-857
2013,79,-851
2100,77,-842
2207,75,-838
0,0,0
1865,76,-861
1951,74,-855
2030,72,-844
2138,70,-843
2243,68,-837
0,0,0
1890,70,-859
1975,68,-852
2064,66,-845
2164,64,-838
2271,61,-832
1825,66,-859
1920,65,-858
2006,62,-851
2101,60,-845
2197,57,-837
2310,54,-831
1848,60,-856
1944,58,-855
2034,56,-848
2129,53,-842
2231,50,-834
2343,48,-828
1874,55,-853
1975,52,-854
2060,50,-845
2160,47,-839
2266,44,-832
2381,41,-825
1899,49,-850
2000,46,-850
2094,43,-844
2192,40,-836
2303,37,-830
2426,34,-824
1925,43,-847
2031,40,-848
2122,37,-839
2228,34,-834
2342,30,-828
2430,26,-809
1961,37,-848
2061,34,-845
2158,31,-838
2264,28,-831
2381,24,-825
2504,20,-816
1987,32,-844
2098,28,-845
2196,25,-837
2306,21,-830
2423,17,-822
2560,13,-817
2025,26,-845
2129,22,-841
2227,19,-832
2348,15,-828
2459,10,-817
2604,6,-813
