x,y,z
0,0,0
0,0,0
0,0,0
1800,-54,-864
1880,-60,-856
1973,-66,-853
0,0,0
0,0,0
0,0,0
1825,-60,-862
1903,-66,-853
2002,-73,-852
0,0,0
0,0,0
0,0,0
1853,-66,-862
1934,-72,-854
2031,-79,-850
0,0,0
0,0,0
0,0,0
1876,-72,-859
1961,-78,-852
2051,-85,-844
0,0,0
0,0,0
0,0,0
1902,-78,-857
1992,-85,-851
2088,-92,-845
0,0,0
0,0,0
1844,-77,-861
1931,-84,-856
2022,-91,-850
2125,-99,-845
0,0,0
0,0,0
1871,-83,-860
1954,-90,-852
2043,-97,-844
2152,-106,-841
0,0,0
0,0,0
1893,-89,-856
1982,-96,-849
2079,-104,-844
2182,-112,-837
0,0,0
0,0,0
1925,-94,-855
2016,-102,-849
2111,-110,-841
2220,-119,-836
0,0,0
0,0,0
1952,-100,-852
2035,-107,-842
2142,-116,-838
2251,-126,-832
0,0,0
1899,-99,-859
1983,-106,-851
2075,-114,-843
2178,-123,-836
2288,-132,-829
0,0,0
1928,-104,-857
2015,-112,-849
2116,-121,-844
2217,-129,-835
2330,-139,-828
1848,-101,-851
1953,-109,-853
2046,-118,-846
2147,-126,-840
2252,-135,-832
2373,-146,-826
1882,-106,-851
1984,-115,-851
2081,-123,-845
2183,-132,-838
2285,-142,-827
2414,-153,-823
1917,-112,-852
2019,-121,-850
2113,-129,-842
2214,-138,-833
2326,-148,-825
2460,-160,-821
1949,-117,-850
2053,-126,-848
2147,-135,-839
2250,-144,-829
2372,-155,-823
2513,-167,-820
