x,y,z
2025,137,-349
2051,140,-321
2050,141,-289
2057,143,-258
2063,145,-226
2072,147,-196
2032,142,-364
2057,145,-336
2055,146,-303
2056,147,-272
2062,149,-240
2072,151,-210
2039,146,-380
2056,149,-350
2056,150,-318
2053,151,-285
2069,154,-255
2076,156,-224
2040,151,-395
2061,153,-366
2063,155,-333
2053,155,-299
2065,158,-269
2080,160,-238
2040,154,-410
2061,157,-381
2065,159,-348
2073,161,-317
2092,163,-287
2092,165,-254
2053,159,-427
2091,163,-401
2063,162,-363
2116,168,-338
2130,170,-307
2148,173,-276
2129,168,-459
2133,170,-425
2065,166,-378
2131,172,-356
2131,174,-322
2151,177,-291
2071,167,-462
2170,176,-448
2142,175,-407
2077,171,-362
2135,177,-338
2142,179,-305
2102,172,-484
2156,178,-461
2142,178,-423
2067,173,-374
2134,180,-352
2137,182,-319
2528,211,-601
2094,176,-463
2170,183,-444
2091,178,-394
2109,181,-363
2140,185,-335
2325,197,-570
2113,180,-483
2166,186,-459
2145,185,-419
2073,180,-372
2140,188,-350
2197,188,-555
2520,217,-595
2101,182,-461
2163,189,-439
2083,184,-389
2128,189,-363
2087,181,-544
2449,214,-596
2098,184,-476
2169,192,-456
2135,190,-414
2081,187,-370
2092,183,-561
2205,194,-553
2458,218,-575
2113,189,-459
2142,193,-431
2077,188,-384
2106,186,-581
2112,188,-546
2487,223,-601
2098,189,-471
2177,198,-453
2133,195,-409
2103,188,-596
2109,189,-561
2219,200,-553
2309,210,-536
2121,194,-457
2138,197,-426
