x,y,z
2130,129,-798
2120,130,-755
2139,133,-721
2105,132,-672
2081,133,-627
2071,133,-588
2064,123,-790
2186,132,-795
2171,133,-749
2203,136,-719
2125,133,-656
2089,132,-608
2057,120,-804
2212,131,-822
2131,127,-752
2221,134,-742
2232,137,-706
2229,138,-665
2058,117,-821
2089,120,-793
2210,129,-796
2194,130,-750
2267,136,-733
2336,142,-714
2058,114,-838
2070,116,-802
2253,128,-830
2152,124,-752
2259,132,-748
2302,136,-720
2025,109,-841
2073,113,-820
2147,119,-807
2243,126,-800
2219,126,-751
2279,132,-729
1989,104,-842
2075,110,-837
2077,111,-797
2275,124,-829
2182,121,-754
2277,128,-745
1963,99,-847
2049,105,-842
2076,108,-812
2229,117,-829
2298,123,-811
2237,121,-748
1928,93,-847
2026,100,-849
2080,104,-830
2125,108,-806
2299,119,-828
2203,116,-753
1898,88,-850
1991,94,-850
2071,100,-842
2077,102,-804
2256,112,-830
2341,118,-817
1869,83,-852
1954,88,-849
2040,94,-845
2082,97,-821
2220,106,-832
2321,113,-826
1847,78,-857
1935,83,-856
2010,88,-848
2093,94,-841
2137,97,-817
2287,106,-830
1818,72,-858
1897,77,-855
1980,82,-850
2061,87,-843
2106,91,-820
2243,99,-831
1783,67,-855
1872,72,-858
1951,77,-853
2029,81,-845
2115,87,-839
2207,92,-833
0,0,0
1845,66,-860
1921,71,-854
2002,75,-849
2087,80,-843
2169,86,-834
0,0,0
0,0,0
1891,65,-855
1970,69,-850
2046,74,-841
2143,79,-838
