x,y,z
2697,10,-112
4989,23,-132
2470,14,-28
2453,16,8
2484,19,46
2387,20,80
2378,23,-108
2398,25,-73
2390,27,-36
2140,26,0
0,0,0
0,0,0
2361,36,-116
0,0,0
0,0,0
2621,48,-11
2538,48,27
2570,52,66
2503,53,-134
2646,58,-102
2560,59,-60
2542,60,-21
2565,64,17
2577,66,55
2413,64,-139
2609,72,-111
2619,75,-72
2620,77,-33
2562,78,6
2604,81,45
2339,76,-145
2552,85,-120
2617,89,-83
2623,92,-44
2618,94,-4
2611,96,34
2296,87,-152
2431,94,-125
2689,106,-97
2626,106,-55
2628,109,-15
2615,110,23
2241,97,-159
2385,105,-133
2643,119,-107
2567,118,-65
2597,121,-27
2608,124,11
2174,106,-164
2354,117,-142
2577,130,-116
2589,133,-78
2616,136,-39
2608,138,0
2141,116,-172
2293,126,-149
2500,139,-125
2488,140,-86
2320,133,-45
2627,153,-11
2117,126,-180
2132,128,-149
2325,142,-127
2298,142,-90
2259,141,-55
2634,167,-24
2085,135,-188
2042,133,-153
2295,152,-137
2280,153,-101
2228,151,-64
2328,159,-32
2034,142,-193
2032,143,-162
2212,157,-142
2242,161,-110
2230,162,-75
2230,164,-41
2033,152,-204
2042,154,-173
2142,163,-149
2230,171,-120
2270,176,-88
2236,175,-52
2230,178,-235
2376,191,-214
2047,166,-152
2218,181,-131
2164,179,-95
2243,187,-64
2392,202,-265
2448,209,-233
2046,176,-163
2178,189,-140
2159,189,-106
2182,192,-73
