x,y,z
2613,105,-2
2595,106,39
2590,109,81
2617,112,124
2618,115,167
2604,117,208
2617,119,9
2613,121,51
2614,124,93
2618,127,136
2611,129,178
2608,132,220
2615,133,20
2618,136,62
2626,139,105
2626,142,147
2616,144,189
2614,147,232
2624,149,31
2623,151,74
2638,155,116
2623,157,158
2610,159,200
2625,163,244
2615,163,42
2618,166,84
2637,170,127
2614,171,168
2610,174,210
2626,178,254
2628,179,53
2625,181,95
2633,185,138
2624,187,180
2609,189,221
2634,194,266
2629,194,64
2627,197,106
2638,201,148
2627,203,190
2615,205,232
2640,210,276
2632,210,74
2629,213,116
2631,216,158
2637,219,201
2628,222,243
2641,226,287
2634,226,84
2633,229,126
2631,232,168
2635,235,211
2627,238,252
2627,241,295
2640,243,94
2627,244,136
2713,256,183
2715,259,227
2632,254,263
2622,257,304
2639,259,104
2718,270,150
2695,271,192
2706,275,236
2647,273,274
2680,280,320
2642,275,113
2709,286,159
2688,287,201
2723,294,247
2643,289,282
3015,333,371
2715,300,126
2700,301,168
2699,305,211
2710,309,255
2701,312,298
3559,416,450
2635,308,131
2711,320,178
2702,322,220
2697,325,263
2699,329,306
3508,433,455
2721,335,144
2690,335,185
2686,338,227
2698,343,272
2692,346,314
3432,446,456
2699,350,151
2695,353,194
2694,356,236
2698,360,280
2695,364,323
3360,458,457
