x,y,z
4412,1878,1999
4164,1800,1986
3930,1727,1972
3706,1657,1955
3501,1595,1941
3367,1565,1962
4415,1903,2000
4160,1820,1983
3927,1746,1970
3705,1677,1954
3499,1612,1940
3353,1576,1954
4421,1927,2001
4166,1844,1985
3927,1767,1969
3707,1696,1954
3503,1633,1942
3332,1584,1942
4422,1949,1999
4171,1867,1985
3931,1788,1969
3712,1717,1955
3504,1651,1941
3347,1608,1949
4423,1971,1996
4179,1890,1986
3941,1811,1971
3717,1737,1956
3507,1670,1941
3363,1632,1957
4440,1999,2000
4189,1914,1987
3949,1833,1971
3724,1758,1956
3518,1691,1944
3362,1648,1953
4448,2023,1998
4200,1938,1987
3960,1856,1973
3731,1778,1956
3525,1711,1944
3351,1658,1944
4470,2052,2002
4212,1962,1988
3971,1879,1974
3742,1800,1957
3532,1730,1944
3382,1688,1958
4478,2074,1999
4223,1985,1987
3981,1900,1973
3752,1821,1957
3543,1750,1945
3403,1713,1965
4499,2102,2001
4246,2013,1991
3994,1923,1973
3763,1841,1956
3554,1770,1945
3396,1723,1955
4519,2129,2002
4261,2036,1990
4017,1949,1976
3784,1866,1961
3563,1788,1943
3401,1739,1952
4546,2158,2005
4282,2062,1992
4037,1973,1978
3801,1888,1961
3583,1811,1947
3435,1769,1964
4571,2186,2006
4305,2088,1993
4055,1996,1978
3820,1911,1963
3600,1832,1948
3432,1779,1954
4603,2217,2009
4328,2114,1993
4071,2018,1976
3838,1932,1963
3619,1854,1949
3460,1805,1962
4639,2249,2013
4352,2139,1992
4096,2043,1977
3857,1954,1962
3639,1875,1950
3507,1840,1979
4672,2279,2015
4390,2171,1998
4128,2071,1981
3887,1980,1966
3663,1898,1952
3504,1848,1967
