x,y,z
2413,597,70
2414,600,108
2416,603,146
2413,605,184
2406,606,222
2404,608,260
2371,605,69
2378,609,106
2370,609,143
2367,611,180
2359,611,217
2358,614,255
2329,612,67
2335,615,104
2330,616,140
2325,618,177
2321,619,213
2315,620,250
2294,620,65
2292,621,101
2282,621,137
2282,623,173
2279,625,209
2279,628,245
2247,624,63
2257,629,98
2260,632,134
2247,631,169
2243,632,205
2244,635,241
2209,630,60
2213,633,95
2210,634,130
2208,636,165
2207,638,200
2209,642,236
2171,636,58
2181,641,92
2178,642,127
2175,643,161
2172,645,196
2172,648,231
2135,642,55
2147,647,89
2147,649,123
2136,648,157
2128,648,190
2128,651,224
2101,648,52
2114,653,86
2107,653,119
2104,654,153
2104,657,186
2104,659,220
2070,654,49
2081,659,83
2076,659,116
2070,659,148
2070,662,181
2071,665,215
2041,661,46
2048,664,79
2044,665,112
2039,665,144
2036,666,176
2044,671,210
2004,664,43
2018,670,76
2015,671,108
2009,671,140
2010,673,172
2012,676,205
1973,669,40
1985,674,72
1985,676,104
1976,675,135
1978,678,167
1981,681,199
1941,673,36
1957,680,68
1958,682,99
1956,683,131
1956,685,162
1972,693,196
1938,687,33
1952,693,65
1953,695,96
1952,696,128
1958,700,160
1965,705,192
1945,705,30
1953,709,62
1954,710,93
1956,713,125
1954,714,157
1961,719,189
