x,y,z
4397,1636,2000
4152,1570,1985
3917,1507,1968
3709,1454,1957
3513,1404,1947
3323,1356,1933
4384,1657,1999
4141,1591,1986
3906,1527,1969
3690,1469,1953
3498,1419,1944
3337,1382,1947
4368,1676,1997
4129,1610,1985
3896,1546,1968
3682,1488,1954
3483,1435,1941
3350,1409,1960
4359,1698,1996
4120,1631,1984
3886,1565,1967
3671,1505,1953
3472,1451,1940
3349,1429,1965
4351,1719,1996
4110,1650,1983
3880,1585,1968
3664,1524,1952
3471,1471,1943
3320,1436,1952
4341,1739,1994
4103,1670,1982
3871,1603,1966
3656,1541,1951
3469,1491,1945
3278,1438,1931
4336,1761,1994
4098,1691,1982
3861,1620,1963
3654,1561,1953
3466,1509,1946
3287,1460,1939
4339,1785,1996
4095,1711,1981
3860,1641,1964
3650,1579,1952
3473,1531,1952
3282,1477,1938
4336,1806,1995
4092,1732,1981
3860,1661,1965
3647,1598,1951
3473,1550,1953
3275,1492,1935
4332,1827,1992
4094,1753,1981
3860,1681,1965
3643,1615,1949
3460,1563,1946
3263,1504,1929
4340,1852,1995
4099,1777,1983
3862,1702,1965
3644,1634,1950
3473,1587,1953
3269,1524,1932
4346,1876,1996
4100,1798,1982
3868,1724,1967
3648,1654,1950
3482,1609,1957
3274,1543,1935
4352,1899,1996
4103,1818,1981
3871,1743,1966
3653,1674,1951
3486,1627,1958
3268,1556,1929
4357,1921,1994
4112,1841,1982
3876,1764,1966
3663,1695,1954
3465,1634,1944
3269,1572,1928
4373,1948,1997
4120,1863,1982
3882,1784,1965
3669,1715,1954
3483,1658,1951
3287,1596,1936
4382,1971,1996
4131,1886,1982
3896,1807,1968
3675,1734,1953
3497,1680,1955
3294,1614,1936
