x,y,z
1951,677,-344
1975,681,-315
1980,679,-284
1989,678,-252
2000,679,-221
2014,681,-191
1983,672,-349
2001,674,-319
2015,675,-288
2021,674,-256
2028,673,-224
2044,675,-193
2013,667,-354
2030,668,-323
2042,668,-291
2050,667,-259
2061,668,-227
2072,668,-196
2004,648,-351
2062,663,-327
2081,665,-296
2085,663,-263
2095,662,-230
2107,663,-198
1989,628,-347
2052,644,-325
2111,658,-299
2106,653,-265
2125,656,-233
2106,646,-197
1923,592,-335
1975,604,-311
2101,639,-297
2103,636,-263
2133,642,-232
2175,651,-202
1946,584,-337
1959,584,-307
2176,645,-306
2137,629,-266
2136,626,-231
2133,622,-197
1943,568,-335
2016,586,-314
2125,614,-297
2118,608,-262
2120,605,-228
2130,605,-195
1944,554,-333
1946,550,-302
2119,595,-294
2183,610,-268
2229,619,-238
2278,630,-207
1951,541,-332
1967,541,-303
2291,627,-316
2294,624,-279
2308,624,-244
2320,624,-209
1958,528,-332
1986,532,-304
2332,620,-319
2340,619,-283
2352,618,-246
2365,618,-210
1928,505,-324
2006,522,-304
2376,614,-322
2383,612,-285
2392,611,-248
2410,612,-212
1949,496,-325
2072,523,-312
2424,608,-326
2427,605,-287
2437,604,-249
2457,605,-213
1939,479,-321
2098,514,-313
2424,590,-322
2427,587,-284
2486,598,-251
2491,596,-212
1933,463,-317
2039,485,-301
2519,595,-331
2272,533,-262
2537,591,-253
2461,570,-206
1950,453,-316
2250,519,-329
2559,586,-332
2206,501,-251
2588,584,-254
2208,495,-182
